DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
152.522391444,449,1975,0,42.2644830556,-83.7922958333,67.8699951172,0.709999978542,0.0,,-1.0,,,0.0,,-71.049987793,59.0759468079,302.5,,,,
152.522391444,449,1975,500,42.2644830556,-83.7922958333,68.1199951172,0.709999978542,0.0,,-1.0,,,0.0,,-75.6500244141,59.0759468079,302.5,,,,
152.522391444,449,1975,1000,42.2644830556,-83.7922958333,68.1199951172,0.709999978542,0.0,,-1.0,,,0.0,,-75.6500244141,59.0759468079,301.0,,,,
152.522391444,449,1975,1600,42.2644830556,-83.7922958333,68.5100021362,0.709999978542,0.0,,-1.0,,,0.0,,-67.1000366211,59.0759468079,301.0,,,,
152.522391444,449,1975,2700,42.2644830556,-83.7922958333,68.7999954224,0.709999978542,0.0,,-1.0,,,0.0,,-62.200012207,59.0759468079,301.0,,,,
152.522391444,449,1975,3000,42.2648541667,-83.7917463889,68.7999954224,0.709999978542,0.0,,-1.0,,,0.0,,-62.200012207,59.0759468079,301.0,,,,
152.522391444,449,1975,3800,42.2648541667,-83.7917463889,69.5499954224,0.709999978542,0.0,,-1.0,,,0.0,,-76.4000244141,59.0759468079,301.0,,,,
152.522391444,449,1975,4800,42.2648541667,-83.7917463889,69.9799957275,0.709999978542,0.0,,-1.0,,,0.0,,-20.4000244141,59.0759468079,301.0,,,,
152.522391444,449,1975,5900,42.2648541667,-83.7917463889,69.5199966431,0.709999978542,0.0,,-1.0,,,0.0,,-48.450012207,59.0759468079,301.0,,,,
152.522391444,449,1975,6000,42.2652444444,-83.7913569444,69.5199966431,0.709999978542,0.0,,-1.0,,,0.0,,-48.450012207,59.0759468079,303.5,,,,
152.522391444,449,1975,6900,42.2652444444,-83.7913569444,70.2900009155,0.709999978542,0.0,,-1.0,,,0.0,,-41.6000366211,59.0759468079,303.5,,,,
152.522391444,449,1975,8000,42.2652444444,-83.7913569444,71.1500015259,0.709999978542,0.0,,-1.0,,,0.0,,-45.25,59.0759468079,303.5,,,,
152.522391444,449,1975,9000,42.2656741667,-83.7910061111,72.0100021362,0.709999978542,0.0,,-1.0,,,0.0,,-27.25,59.0759468079,303.5,,,,
152.522391444,449,1975,10000,42.2656741667,-83.7910061111,72.5199966431,0.709999978542,0.0,,-1.0,,,0.0,,-42.3500366211,59.0759468079,303.5,,,,
152.522391444,449,1975,10900,42.2656741667,-83.7910061111,72.5199966431,0.709999978542,0.0,,-1.0,,,0.0,,-42.3500366211,59.0759468079,303.5,,,,
152.522391444,449,1975,11100,42.2656741667,-83.7910061111,73.25,0.709999978542,0.0,,-1.0,,,0.0,,-19.75,59.0759468079,306.5,,,,
152.522391444,449,1975,11900,42.2661397222,-83.7906333333,73.25,0.709999978542,0.0,,-1.0,,,0.0,,-19.75,59.0759468079,306.5,,,,
152.522391444,449,1975,12100,42.2661397222,-83.7906333333,73.1299972534,0.709999978542,0.0,,-1.0,,,0.0,,4.20001220703,59.0759468079,306.5,,,,
152.522391444,449,1975,13200,42.2661397222,-83.7906333333,72.5699996948,0.709999978542,0.0,,-1.0,,,0.0,,7.25,59.0759468079,306.5,,,,
152.522391444,449,1975,14200,42.2661397222,-83.7906333333,72.0599975586,0.709999978542,0.0,,-1.0,,,0.0,,9.70001220703,59.0759468079,306.5,,,,
152.522391444,449,1975,15000,42.2665986111,-83.7902041667,72.0599975586,0.709999978542,0.0,,-1.0,,,0.0,,9.70001220703,59.0759468079,306.5,,,,
152.522391444,449,1975,15200,42.2665986111,-83.7902041667,70.9700012207,0.709999978542,0.0,,-1.0,,,0.0,,28.8999633789,59.0759468079,306.5,,,,
152.522391444,449,1975,16100,42.2665986111,-83.7902041667,70.9700012207,0.709999978542,0.0,,-1.0,,,0.0,,28.8999633789,59.0759468079,311.5,,,,
152.522391444,449,1975,16300,42.2665986111,-83.7902041667,69.5,0.709999978542,0.0,,-1.0,,,0.0,,18.3999633789,59.0759468079,311.5,,,,
152.522391444,449,1975,17300,42.2665986111,-83.7902041667,68.0199966431,0.709999978542,0.0,,-1.0,,,0.0,,74.8499755859,59.0759468079,311.5,,,,
152.522391444,449,1975,18000,42.2671036111,-83.7900411111,68.0199966431,0.709999978542,0.0,,-1.0,,,0.0,,74.8499755859,59.0759468079,311.5,,,,
