DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
214.619478472,449,2565,0,42.2446930556,-83.714825,48.7799987793,0.709999978542,0.0,,29.75,,,760.0,,-140.0,45.4050598145,296.0,,,,
214.619478472,449,2565,1000,42.2446930556,-83.714825,52.6299972534,0.709999978542,0.0,,29.75,,,760.0,,-137.850036621,45.4050598145,296.0,,,,
214.619478472,449,2565,2100,42.2446930556,-83.714825,55.9599990845,0.709999978542,0.0,,29.75,,,760.0,,-134.350036621,45.4050598145,296.0,,,,
214.619478472,449,2565,2700,42.2446475,-83.7153708333,55.9599990845,0.709999978542,0.0,,29.75,,,760.0,,-134.350036621,45.4050598145,296.0,,,,
214.619478472,449,2565,3100,42.2446475,-83.7153708333,59.3299980164,0.709999978542,0.0,,29.75,,,760.0,,-138.75,45.4050598145,296.0,,,,
214.619478472,449,2565,3800,42.2446475,-83.7153708333,59.3299980164,0.709999978542,0.0,,29.75,,,760.0,,-138.75,45.4050598145,295.5,,,,
214.619478472,449,2565,4100,42.2446475,-83.7153708333,62.8199996948,0.709999978542,0.0,,29.75,,,760.0,,-130.799987793,45.4050598145,295.5,,,,
214.619478472,449,2565,5200,42.2446475,-83.7153708333,65.3899993896,0.709999978542,0.0,,29.75,,,760.0,,-98.950012207,45.4050598145,295.5,,,,
214.619478472,449,2565,5700,42.2445322222,-83.7159944444,65.3899993896,0.709999978542,0.0,,29.75,,,760.0,,-98.950012207,45.4050598145,295.5,,,,
214.619478472,449,2565,6200,42.2445322222,-83.7159944444,67.2099990845,0.709999978542,0.0,,29.75,,,760.0,,-88.700012207,45.4050598145,295.5,,,,
214.619478472,449,2565,7300,42.2445322222,-83.7159944444,70.0299987793,0.709999978542,0.0,,29.75,,,760.0,,-83.799987793,45.4050598145,295.5,,,,
214.619478472,449,2565,8300,42.2445322222,-83.7159944444,70.3499984741,0.709999978542,0.0,,29.75,,,760.0,,-52.200012207,45.4050598145,295.5,,,,
214.619478472,449,2565,8600,42.2443741667,-83.7166561111,70.3499984741,0.709999978542,0.0,,29.75,,,760.0,,-52.200012207,45.4050598145,295.5,,,,
214.619478472,449,2565,8900,42.2443741667,-83.7166561111,70.3499984741,0.709999978542,0.0,,29.75,,,760.0,,-52.200012207,45.4050598145,303.0,,,,
214.619478472,449,2565,9300,42.2443741667,-83.7166561111,70.3799972534,0.709999978542,0.0,,29.75,,,760.0,,-20.1500244141,45.4050598145,303.0,,,,
214.619478472,449,2565,10400,42.2443741667,-83.7166561111,69.8899993896,0.709999978542,0.0,,29.75,,,760.0,,-3.40002441406,45.4050598145,303.0,,,,
214.619478472,449,2565,11400,42.2443741667,-83.7166561111,69.4499969482,0.709999978542,0.0,,29.75,,,760.0,,-42.75,45.4050598145,303.0,,,,
214.619478472,449,2565,11700,42.2442516667,-83.7173358333,69.4499969482,0.709999978542,0.0,,29.75,,,760.0,,-42.75,45.4050598145,303.0,,,,
214.619478472,449,2565,12500,42.2442516667,-83.7173358333,70.25,0.709999978542,0.0,,29.75,,,760.0,,-61.8500366211,45.4050598145,303.0,,,,
214.619478472,449,2565,13500,42.2442516667,-83.7173358333,71.3399963379,0.709999978542,0.0,,29.75,,,760.0,,-63.799987793,45.4050598145,303.0,,,,
214.619478472,449,2565,13900,42.2442516667,-83.7173358333,71.3399963379,0.709999978542,0.0,,29.75,,,760.0,,-63.799987793,45.4050598145,301.0,,,,
214.619478472,449,2565,14500,42.2442516667,-83.7173358333,71.8600006104,0.709999978542,0.0,,29.75,,,760.0,,-27.3500366211,45.4050598145,301.0,,,,
214.619478472,449,2565,14700,42.2441883333,-83.7180441667,71.8600006104,0.709999978542,0.0,,29.75,,,760.0,,-27.3500366211,45.4050598145,301.0,,,,
214.619478472,449,2565,15600,42.2441883333,-83.7180441667,71.8899993896,0.709999978542,0.0,,29.75,,,760.0,,-31.75,45.4050598145,301.0,,,,
214.619478472,449,2565,16700,42.2441883333,-83.7180441667,71.75,0.709999978542,0.0,,29.75,,,760.0,,-9.65002441406,45.4050598145,301.0,,,,
214.619478472,449,2565,17700,42.2441444444,-83.7187627778,71.75,0.709999978542,0.0,,29.75,,,760.0,,-9.65002441406,45.4050598145,301.0,,,,
214.619478472,449,2565,17800,42.2441444444,-83.7187627778,70.939994812,0.709999978542,0.0,,29.75,,,760.0,,14.950012207,45.4050598145,301.0,,,,
214.619478472,449,2565,18800,42.2441444444,-83.7187627778,69.6999969482,0.709999978542,0.0,,29.75,,,760.0,,19.5,45.4050598145,301.0,,,,
214.619478472,449,2565,18900,42.2441444444,-83.7187627778,69.6999969482,0.709999978542,0.0,,29.75,,,760.0,,19.5,45.4050598145,309.0,,,,
214.619478472,449,2565,19800,42.2441444444,-83.7187627778,68.3399963379,0.709999978542,0.0,,29.75,,,760.0,,19.5,45.4050598145,309.0,,,,
214.619478472,449,2565,20700,42.2440897222,-83.7194544444,68.3399963379,0.709999978542,0.0,,29.75,,,760.0,,19.5,45.4050598145,309.0,,,,
214.619478472,449,2565,20900,42.2440897222,-83.7194544444,66.9799957275,0.709999978542,0.0,,29.75,,,760.0,,19.049987793,45.4050598145,309.0,,,,
214.619478472,449,2565,21900,42.2440897222,-83.7194544444,66.1500015259,0.709999978542,0.0,,29.75,,,760.0,,-25.6500244141,45.4050598145,309.0,,,,
214.619478472,449,2565,22900,42.2440897222,-83.7194544444,66.6500015259,0.709999978542,0.0,,29.75,,,760.0,,-51.0,45.4050598145,309.0,,,,
214.619478472,449,2565,23400,42.2440897222,-83.7194544444,66.6500015259,0.709999978542,0.0,,28.5,,,760.0,,-51.0,45.4050598145,309.0,,,,
214.619478472,449,2565,23700,42.2440861111,-83.7201230556,66.6500015259,0.709999978542,0.0,,28.5,,,760.0,,-51.0,45.4050598145,309.0,,,,
214.619478472,449,2565,24000,42.2440861111,-83.7201230556,67.3499984741,0.709999978542,0.0,,28.5,,,760.0,,-50.4000244141,45.4050598145,303.0,,,,
214.619478472,449,2565,25000,42.2440861111,-83.7201230556,67.9000015259,0.709999978542,0.0,,28.5,,,760.0,,-35.6000366211,45.4050598145,303.0,,,,
214.619478472,449,2565,26100,42.2440861111,-83.7201230556,67.7999954224,0.709999978542,0.0,,28.5,,,760.0,,1.64996337891,45.4050598145,303.0,,,,
214.619478472,449,2565,26700,42.2441258333,-83.7207994444,67.7999954224,0.709999978542,0.0,,28.5,,,760.0,,1.64996337891,45.4050598145,303.0,,,,
214.619478472,449,2565,27100,42.2441258333,-83.7207994444,67.3699951172,0.709999978542,0.0,,28.5,,,760.0,,4.84997558594,45.4050598145,303.0,,,,
214.619478472,449,2565,28100,42.2441258333,-83.7207994444,66.0100021362,0.709999978542,0.0,,28.5,,,760.0,,16.299987793,45.4050598145,303.0,,,,
214.619478472,449,2565,29000,42.2441258333,-83.7207994444,66.0100021362,0.709999978542,0.0,,28.5,,,760.0,,16.299987793,45.4050598145,312.5,,,,
214.619478472,449,2565,29200,42.2441258333,-83.7207994444,63.8699989319,0.709999978542,0.0,,28.5,,,760.0,,57.950012207,45.4050598145,312.5,,,,
214.619478472,449,2565,29700,42.2442352778,-83.7214288889,63.8699989319,0.709999978542,0.0,,28.5,,,760.0,,57.950012207,45.4050598145,312.5,,,,
214.619478472,449,2565,30200,42.2442352778,-83.7214288889,60.9799995422,0.709999978542,0.0,,28.5,,,760.0,,55.8499755859,45.4050598145,312.5,,,,
214.619478472,449,2565,31300,42.2442352778,-83.7214288889,58.5200004578,0.709999978542,0.0,,28.5,,,760.0,,41.950012207,45.4050598145,312.5,,,,
214.619478472,449,2565,32300,42.2442352778,-83.7214288889,55.5,0.709999978542,0.0,,28.5,,,760.0,,2.25,45.4050598145,312.5,,,,
214.619478472,449,2565,32600,42.2444041667,-83.7219630556,55.5,0.709999978542,0.0,,28.5,,,760.0,,2.25,45.4050598145,312.5,,,,
214.619478472,449,2565,33300,42.2444041667,-83.7219630556,56.5900001526,0.709999978542,0.0,,28.5,,,760.0,,-98.6000366211,45.4050598145,312.5,,,,
214.619478472,449,2565,34100,42.2444041667,-83.7219630556,56.5900001526,0.709999978542,0.0,,28.5,,,760.0,,-98.6000366211,45.4050598145,300.5,,,,
214.619478472,449,2565,34400,42.2444041667,-83.7219630556,59.1999969482,0.709999978542,0.0,,28.5,,,760.0,,-121.950012207,45.4050598145,300.5,,,,
214.619478472,449,2565,35400,42.2444041667,-83.7219630556,61.1699981689,0.709999978542,0.0,,28.5,,,760.0,,-32.4000244141,45.4050598145,300.5,,,,
214.619478472,449,2565,35700,42.2445786111,-83.7225011111,61.1699981689,0.709999978542,0.0,,28.5,,,760.0,,-32.4000244141,45.4050598145,300.5,,,,
214.619478472,449,2565,36500,42.2445786111,-83.7225011111,60.3299980164,0.709999978542,0.0,,28.5,,,760.0,,9.29998779297,45.4050598145,300.5,,,,
214.619478472,449,2565,37500,42.2445786111,-83.7225011111,60.2700004578,0.709999978542,0.0,,28.5,,,760.0,,-58.950012207,45.4050598145,300.5,,,,
