DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
72.6741617963,176,1021,0,42.2863311111,-83.7326775,27.0,5.32000017166,1231.0,13.7254905701,,,,,,,,,0.0,,5.46875,
72.6741617963,176,1021,200,42.2863311111,-83.7326775,26.0,5.32000017166,1231.0,13.7254905701,,,,,,,,,0.0,,5.46875,
72.6741617963,176,1021,1000,42.2863311111,-83.7326775,26.0,5.32000017166,1842.0,52.1568641663,,,,,,,,,0.0,,5.46875,
72.6741617963,176,1021,1100,42.2863311111,-83.7326775,26.0,22.6100006104,1842.0,52.1568641663,,,,,,,,,0.0,,5.46875,
72.6741617963,176,1021,2100,42.2863311111,-83.7326775,26.0,22.6100006104,1842.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,2600,42.2863311111,-83.7326775,28.0,22.6100006104,1842.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,3000,42.28628,-83.7329383333,28.0,22.6100006104,1842.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,3400,42.28628,-83.7329383333,28.0,35.8400001526,2340.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,3600,42.28628,-83.7329383333,34.0,35.8400001526,2340.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,4700,42.28628,-83.7329383333,37.0,35.8400001526,2340.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,5500,42.28628,-83.7329383333,37.0,22.1900005341,2143.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,5700,42.28628,-83.7329383333,40.0,22.1900005341,2143.0,52.1568641663,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,6000,42.2861588889,-83.7332802778,40.0,22.1900005341,2143.0,35.2941169739,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,6800,42.2861588889,-83.7332802778,41.0,22.1900005341,2143.0,35.2941169739,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,7100,42.2861588889,-83.7332802778,41.0,22.1900005341,2143.0,35.2941169739,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,7600,42.2861588889,-83.7332802778,41.0,10.8299999237,1629.0,35.2941169739,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,9100,42.2860177778,-83.7336544444,41.0,10.8299999237,1629.0,35.2941169739,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,9200,42.2860177778,-83.7336544444,40.0,10.8299999237,1629.0,35.2941169739,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,10000,42.2860177778,-83.7336544444,40.0,4.03000020981,1320.0,35.2941169739,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,10200,42.2860177778,-83.7336544444,38.0,4.03000020981,1320.0,35.2941169739,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,11100,42.2860177778,-83.7336544444,38.0,4.03000020981,1320.0,41.5686264038,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,11200,42.2860177778,-83.7336544444,37.0,4.03000020981,1320.0,41.5686264038,,,,,,,,,-1.5625,,5.46875,
72.6741617963,176,1021,12100,42.2860177778,-83.7336544444,37.0,9.90999984741,1810.0,41.5686264038,,,,,,,,,2.34375,,5.46875,
72.6741617963,176,1021,13100,42.2858325,-83.7340977778,37.0,9.90999984741,1810.0,41.5686264038,,,,,,,,,2.34375,,5.46875,
72.6741617963,176,1021,14500,42.2858325,-83.7340977778,37.0,4.32000017166,1159.0,41.5686264038,,,,,,,,,2.34375,,5.46875,
72.6741617963,176,1021,15100,42.2858325,-83.7340977778,34.0,4.32000017166,1159.0,41.5686264038,,,,,,,,,2.34375,,5.46875,
72.6741617963,176,1021,16000,42.2857072222,-83.7343902778,34.0,4.32000017166,1159.0,41.5686264038,,,,,,,,,2.34375,,5.46875,
72.6741617963,176,1021,16100,42.2857072222,-83.7343902778,30.0,4.32000017166,1159.0,16.0784320831,,,,,,,,,2.34375,,5.46875,
72.6741617963,176,1021,16500,42.2857072222,-83.7343902778,30.0,5.09999990463,1321.0,16.0784320831,,,,,,,,,2.34375,,5.46875,
72.6741617963,176,1021,17200,42.2857072222,-83.7343902778,29.0,5.09999990463,1321.0,16.0784320831,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,18200,42.2857072222,-83.7343902778,28.0,5.09999990463,1321.0,16.0784320831,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,18800,42.2857072222,-83.7343902778,28.0,5.15999984741,1272.0,16.0784320831,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,19000,42.2856022222,-83.7346369444,28.0,5.15999984741,1272.0,16.0784320831,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,19600,42.2856022222,-83.7346369444,26.0,5.15999984741,1272.0,16.0784320831,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,20600,42.2856022222,-83.7346369444,27.0,5.15999984741,1272.0,16.0784320831,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,20800,42.2856022222,-83.7346369444,27.0,18.8400001526,1823.0,16.0784320831,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,21200,42.2856022222,-83.7346369444,27.0,18.8400001526,1823.0,41.1764717102,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,21700,42.2856022222,-83.7346369444,30.0,18.8400001526,1823.0,41.1764717102,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,22000,42.2854891667,-83.7348791667,30.0,18.8400001526,1823.0,41.1764717102,,,,,,,,,-3.90625,,5.46875,
72.6741617963,176,1021,22700,42.2854891667,-83.7348791667,32.0,18.8400001526,1823.0,41.1764717102,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,22800,42.2854891667,-83.7348791667,32.0,24.7199993134,1823.0,41.1764717102,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,23300,42.2854891667,-83.7348791667,32.0,24.7199993134,1938.0,41.1764717102,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,24200,42.2854891667,-83.7348791667,37.0,24.7199993134,1938.0,41.1764717102,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,24800,42.2854891667,-83.7348791667,37.0,24.6599998474,1938.0,41.1764717102,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,24900,42.2853075,-83.7351386111,37.0,24.6599998474,1938.0,41.1764717102,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,25700,42.2853075,-83.7351386111,39.0,24.6599998474,1949.0,41.1764717102,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,26200,42.2853075,-83.7351386111,39.0,24.6599998474,1949.0,35.2941169739,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,26800,42.2853075,-83.7351386111,40.0,14.5399999619,1949.0,35.2941169739,,,,,,,,,6.25,,5.46875,
72.6741617963,176,1021,27900,42.2853075,-83.7351386111,41.0,14.5399999619,1729.0,35.2941169739,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,28000,42.28506,-83.7353841667,41.0,14.5399999619,1729.0,35.2941169739,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,28900,42.28506,-83.7353841667,42.0,16.2999992371,1729.0,35.2941169739,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,29900,42.28506,-83.7353841667,42.0,16.2999992371,1805.0,35.2941169739,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,30900,42.2847766667,-83.7355644444,42.0,18.6000003815,1805.0,35.2941169739,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,31500,42.2847766667,-83.7355644444,42.0,18.6000003815,1805.0,42.745098114,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,31900,42.2847766667,-83.7355644444,42.0,18.6000003815,2111.0,42.745098114,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,32000,42.2847766667,-83.7355644444,43.0,18.6000003815,2111.0,42.745098114,,,,,,,,,-6.25,,5.46875,
72.6741617963,176,1021,32900,42.2847766667,-83.7355644444,43.0,20.6800003052,2111.0,42.745098114,,,,,,,,,3.90625,,5.46875,
72.6741617963,176,1021,33000,42.2847766667,-83.7355644444,44.0,20.6800003052,2111.0,42.745098114,,,,,,,,,3.90625,,5.46875,
