DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
158.601632167,200,1877,0,42.2551816667,-83.6863241667,16.0,,768.0,25.0980396271,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,600,42.2551816667,-83.6863241667,13.0,,768.0,25.0980396271,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,1300,42.2551816667,-83.6863241667,13.0,,1495.0,31.372549057,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,3000,42.2551816667,-83.6863241667,17.0,,1495.0,31.372549057,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,3600,42.2551816667,-83.6863241667,17.0,,1674.0,31.372549057,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,4000,42.2552088889,-83.6864972222,17.0,,1674.0,31.372549057,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,4200,42.2552088889,-83.6864972222,25.0,,1674.0,31.372549057,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,5400,42.2552088889,-83.6864972222,27.0,,1674.0,31.372549057,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,6000,42.2552088889,-83.6864972222,27.0,,1516.0,31.372549057,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,6600,42.2552088889,-83.6864972222,31.0,,1516.0,61.9607849121,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,6900,42.2552583333,-83.6867827778,31.0,,1516.0,61.9607849121,0.0,,,,,,,,-1.5625,,6.25,
158.601632167,200,1877,7200,42.2552583333,-83.6867827778,31.0,,1516.0,61.9607849121,0.0,,,,,,,,1.5625,,6.25,
158.601632167,200,1877,7800,42.2552583333,-83.6867827778,35.0,,1516.0,61.9607849121,0.0,,,,,,,,1.5625,,6.25,
158.601632167,200,1877,8400,42.2552583333,-83.6867827778,35.0,,1518.0,61.9607849121,0.0,,,,,,,,1.5625,,6.25,
158.601632167,200,1877,10000,42.2553175,-83.6872036111,35.0,,1518.0,61.9607849121,0.0,,,,,,,,1.5625,,6.25,
158.601632167,200,1877,10300,42.2553175,-83.6872036111,38.0,,1518.0,61.9607849121,0.0,,,,,,,,1.5625,,6.25,
158.601632167,200,1877,10400,42.2553175,-83.6872036111,38.0,,1349.0,61.9607849121,0.0,,,,,,,,1.5625,,6.25,
158.601632167,200,1877,11700,42.2553175,-83.6872036111,40.0,,1349.0,15.6862745285,0.0,,,,,,,,1.5625,,6.25,
158.601632167,200,1877,12400,42.2553175,-83.6872036111,40.0,,1349.0,15.6862745285,0.0,,,,,,,,-0.78125,,6.25,
158.601632167,200,1877,13000,42.2553833333,-83.6876244444,39.0,,1236.0,15.6862745285,0.0,,,,,,,,-0.78125,,6.25,
