DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
362.67582213,538,1887,0,42.27402,-83.7768675,34.0,,2159.0,40.7843132019,9.0,,,,,,,,4.6875,,-3.125,
362.67582213,538,1887,900,42.27402,-83.7768675,44.0,,2641.0,40.7843132019,9.0,,,,,,,,4.6875,,-3.125,
362.67582213,538,1887,2100,42.27402,-83.7768675,49.0,,2641.0,40.7843132019,9.0,,,,,,,,4.6875,,-3.125,
362.67582213,538,1887,2700,42.27402,-83.7768675,49.0,,2641.0,65.8823547363,9.0,,,,,,,,4.6875,,-3.125,
362.67582213,538,1887,3000,42.2739219444,-83.777205,49.0,,2641.0,65.8823547363,9.0,,,,,,,,4.6875,,-3.125,
362.67582213,538,1887,3300,42.2739219444,-83.777205,50.0,,1867.0,65.8823547363,9.0,,,,,,,,5.46875,,-3.125,
362.67582213,538,1887,4500,42.2739219444,-83.777205,51.0,,1867.0,65.8823547363,9.0,,,,,,,,5.46875,,-3.125,
362.67582213,538,1887,5700,42.2739219444,-83.777205,51.0,,1912.0,65.8823547363,9.0,,,,,,,,5.46875,,-3.125,
362.67582213,538,1887,6000,42.2738180556,-83.7777291667,51.0,,1912.0,65.8823547363,9.0,,,,,,,,5.46875,,-3.125,
362.67582213,538,1887,6900,42.2738180556,-83.7777291667,54.0,,1912.0,65.8823547363,9.0,,,,,,,,5.46875,,-3.125,
362.67582213,538,1887,8100,42.2738180556,-83.7777291667,56.0,,2081.0,18.8235301971,9.0,,,,,,,,5.46875,,-3.125,
362.67582213,538,1887,8700,42.2738180556,-83.7777291667,56.0,,2081.0,18.8235301971,9.0,,,,,,,,0.0,,-3.125,
362.67582213,538,1887,9300,42.2738180556,-83.7777291667,54.0,,2081.0,18.8235301971,9.0,,,,,,,,0.0,,-3.125,
362.67582213,538,1887,10000,42.2736630556,-83.7786252778,54.0,,2081.0,18.8235301971,9.0,,,,,,,,0.0,,-3.125,
362.67582213,538,1887,10500,42.2736630556,-83.7786252778,52.0,,1364.0,18.8235301971,9.0,,,,,,,,0.0,,-3.125,
362.67582213,538,1887,11700,42.2736630556,-83.7786252778,43.0,,1364.0,18.8235301971,9.0,,,,,,,,0.0,,-3.125,
