DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
234.525955704,538,1261,0,42.3004886111,-83.7356861111,49.0,,1303.0,12.5490198135,15.0,,,,,,,,2.34375,,-4.6875,
234.525955704,538,1261,400,42.3004886111,-83.7356861111,49.0,,1349.0,12.5490198135,15.0,,,,,,,,2.34375,,-4.6875,
234.525955704,538,1261,1700,42.3004886111,-83.7356861111,49.0,,1349.0,12.5490198135,15.0,,,,,,,,1.5625,,-4.6875,
234.525955704,538,1261,2300,42.3004886111,-83.7356861111,50.0,,1349.0,12.5490198135,15.0,,,,,,,,1.5625,,-4.6875,
234.525955704,538,1261,2400,42.3004886111,-83.7356861111,50.0,,1373.0,12.5490198135,15.0,,,,,,,,1.5625,,-4.6875,
234.525955704,538,1261,3900,42.3006211111,-83.7364027778,50.0,,1373.0,12.5490198135,15.0,,,,,,,,1.5625,,-4.6875,
234.525955704,538,1261,4800,42.3006211111,-83.7364027778,49.0,,1335.0,12.5490198135,15.0,,,,,,,,1.5625,,-4.6875,
234.525955704,538,1261,5500,42.3006211111,-83.7364027778,49.0,,1335.0,15.6862745285,15.0,,,,,,,,1.5625,,-4.6875,
234.525955704,538,1261,6900,42.3007636111,-83.7368863889,49.0,,1335.0,15.6862745285,15.0,,,,,,,,1.5625,,-4.6875,
234.525955704,538,1261,7200,42.3007636111,-83.7368863889,46.0,,1250.0,15.6862745285,15.0,,,,,,,,3.125,,-4.6875,
234.525955704,538,1261,8400,42.3007636111,-83.7368863889,44.0,,1250.0,15.6862745285,15.0,,,,,,,,3.125,,-4.6875,
234.525955704,538,1261,9600,42.3007636111,-83.7368863889,43.0,,1188.0,15.6862745285,15.0,,,,,,,,3.125,,-4.6875,
234.525955704,538,1261,9900,42.3008977778,-83.7373216667,43.0,,1188.0,15.6862745285,15.0,,,,,,,,3.125,,-4.6875,
234.525955704,538,1261,10800,42.3008977778,-83.7373216667,44.0,,1188.0,18.8235301971,15.0,,,,,,,,3.125,,-4.6875,
234.525955704,538,1261,11900,42.3008977778,-83.7373216667,44.0,,1202.0,18.8235301971,15.0,,,,,,,,3.125,,-4.6875,
234.525955704,538,1261,12600,42.3008977778,-83.7373216667,44.0,,1202.0,18.8235301971,15.0,,,,,,,,2.34375,,-4.6875,
234.525955704,538,1261,13000,42.3011113889,-83.737685,44.0,,1202.0,18.8235301971,15.0,,,,,,,,2.34375,,-4.6875,
234.525955704,538,1261,13100,42.3011113889,-83.737685,46.0,,1202.0,18.8235301971,15.0,,,,,,,,2.34375,,-4.6875,
234.525955704,538,1261,14300,42.3011113889,-83.737685,46.0,,1262.0,18.8235301971,15.0,,,,,,,,2.34375,,-4.6875,
