DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
256.889813528,537,2697,0,42.2408044444,-83.7392877778,24.953125,,0.0,,29.0,0.0,5.7999997139,,0.0,-47.4000015259,44.7058982849,358.25,,,,
256.889813528,537,2697,700,42.2408044444,-83.7392877778,28.765625,,0.0,,29.0,0.0,5.7999997139,,0.0,-44.1000022888,44.7058982849,358.25,,,,
256.889813528,537,2697,1800,42.2408044444,-83.7392877778,33.796875,,0.0,,29.0,0.0,5.7999997139,,0.0,-91.3500061035,44.7058982849,358.25,,,,
256.889813528,537,2697,2900,42.2408044444,-83.7392877778,37.96875,,0.0,,29.0,0.0,5.7999997139,,0.0,-90.0,44.7058982849,358.25,,,,
256.889813528,537,2697,3100,42.2408544444,-83.7395797222,37.96875,,0.0,,29.0,0.0,5.7999997139,,0.0,-90.0,44.7058982849,358.25,,,,
256.889813528,537,2697,4000,42.2408544444,-83.7395797222,41.109375,,0.0,,29.0,0.0,5.7999997139,,0.0,-76.8000030518,44.7058982849,358.25,,,,
256.889813528,537,2697,4600,42.2408544444,-83.7395797222,41.109375,,0.0,,29.0,0.0,5.7999997139,,0.0,-76.8000030518,44.7058982849,357.5,,,,
256.889813528,537,2697,5000,42.2408544444,-83.7395797222,42.515625,,0.0,,29.0,0.0,5.7999997139,,0.0,-45.6000022888,44.7058982849,357.5,,,,
256.889813528,537,2697,6000,42.2408544444,-83.7395797222,41.53125,,0.0,,29.0,0.0,5.7999997139,,0.0,5.40000009537,44.7058982849,357.5,,,,
256.889813528,537,2697,6100,42.2408441667,-83.7399925,41.53125,,0.0,,29.0,0.0,5.7999997139,,0.0,5.40000009537,44.7058982849,357.5,,,,
256.889813528,537,2697,7100,42.2408441667,-83.7399925,39.671875,,0.0,,29.0,0.0,5.7999997139,,0.0,4.80000019073,44.7058982849,357.5,,,,
