DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
14.7004173796,191,836,0,42.2701136111,-83.7489930556,50.0,19.3299999237,1827.0,51.3725509644,,,,,,,,,3.90625,,0.0,
14.7004173796,191,836,800,42.2701136111,-83.7489930556,50.0,11.4300003052,1437.0,51.3725509644,,,,,,,,,3.90625,,0.0,
14.7004173796,191,836,1000,42.2700052778,-83.7490216667,50.0,11.4300003052,1437.0,51.3725509644,,,,,,,,,3.90625,,0.0,
14.7004173796,191,836,1900,42.2700052778,-83.7490216667,49.0,11.4300003052,1437.0,51.3725509644,,,,,,,,,3.90625,,0.0,
14.7004173796,191,836,2800,42.2700052778,-83.7490216667,49.0,9.56000041962,1323.0,30.1960792542,,,,,,,,,-3.125,,0.0,
14.7004173796,191,836,4900,42.2700052778,-83.7490216667,49.0,8.72999954224,1307.0,30.1960792542,,,,,,,,,-3.125,,0.0,
14.7004173796,191,836,5500,42.2700052778,-83.7490216667,48.0,8.72999954224,1307.0,30.1960792542,,,,,,,,,-3.125,,0.0,
14.7004173796,191,836,6000,42.2699269444,-83.7497102778,48.0,8.72999954224,1307.0,30.1960792542,,,,,,,,,-3.125,,0.0,
14.7004173796,191,836,6600,42.2699269444,-83.7497102778,47.0,8.72999954224,1307.0,30.1960792542,,,,,,,,,-3.125,,0.0,
14.7004173796,191,836,6900,42.2699269444,-83.7497102778,47.0,4.71999979019,1238.0,30.1960792542,,,,,,,,,-3.125,,0.0,
14.7004173796,191,836,7600,42.2699269444,-83.7497102778,46.0,4.71999979019,1238.0,30.1960792542,,,,,,,,,-3.125,,0.0,
14.7004173796,191,836,8100,42.2699269444,-83.7497102778,46.0,4.71999979019,1238.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,8600,42.2699269444,-83.7497102778,44.0,4.71999979019,1238.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,8900,42.2698325,-83.7499677778,44.0,4.71999979019,1238.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,9100,42.2698325,-83.7499677778,44.0,5.09000015259,1211.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,9700,42.2698325,-83.7499677778,42.0,5.09000015259,1211.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,10700,42.2698325,-83.7499677778,41.0,5.09000015259,1211.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,11200,42.2698325,-83.7499677778,41.0,4.86000013351,1118.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,11700,42.2698325,-83.7499677778,38.0,4.86000013351,1118.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,11900,42.2696441667,-83.7500275,38.0,4.86000013351,1118.0,19.2156867981,,,,,,,,,1.5625,,0.0,
14.7004173796,191,836,13600,42.2696441667,-83.7500275,38.0,7.26000022888,1444.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,13800,42.2696441667,-83.7500275,36.0,7.26000022888,1444.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,14900,42.2696441667,-83.7500275,35.0,7.26000022888,1444.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,15000,42.2694502778,-83.7500530556,35.0,7.26000022888,1444.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,15700,42.2694502778,-83.7500530556,35.0,3.07999992371,1240.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,15900,42.2694502778,-83.7500530556,34.0,3.07999992371,1240.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,16900,42.2694502778,-83.7500530556,32.0,3.07999992371,1240.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,17800,42.2694502778,-83.7500530556,32.0,2.49000000954,979.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,18300,42.2694502778,-83.7500530556,31.0,2.49000000954,979.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,19000,42.2691769444,-83.7500647222,31.0,2.49000000954,979.0,20.7843132019,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,19100,42.2691769444,-83.7500647222,31.0,2.49000000954,979.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,19300,42.2691769444,-83.7500647222,26.0,2.49000000954,979.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,20200,42.2691769444,-83.7500647222,26.0,2.8599998951,963.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,20400,42.2691769444,-83.7500647222,21.0,2.8599998951,963.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,21400,42.2691769444,-83.7500647222,11.0,2.8599998951,963.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,22000,42.2690325,-83.7500177778,11.0,2.8599998951,963.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,22200,42.2690325,-83.7500177778,11.0,4.46000003815,844.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,23800,42.2690325,-83.7500177778,10.0,4.46000003815,844.0,13.7254905701,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,24600,42.2690325,-83.7500177778,10.0,22.2800006866,2069.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,24900,42.2690325,-83.7500177778,19.0,22.2800006866,2069.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,25000,42.2689494444,-83.7500419444,19.0,22.2800006866,2069.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,27000,42.2689494444,-83.7500419444,19.0,23.5400009155,2102.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,27300,42.2689494444,-83.7500419444,24.0,23.5400009155,2102.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,28300,42.2689494444,-83.7500419444,27.0,23.5400009155,2102.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,29000,42.2687211111,-83.7500808333,27.0,23.5400009155,2102.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,29100,42.2687211111,-83.7500808333,27.0,17.9400005341,1922.0,43.5294113159,,,,,,,,,7.03125,,0.0,
14.7004173796,191,836,29700,42.2687211111,-83.7500808333,29.0,17.9400005341,1922.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,30700,42.2687211111,-83.7500808333,31.0,17.9400005341,1922.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,31500,42.2687211111,-83.7500808333,31.0,22.9699993134,1907.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,31700,42.2687211111,-83.7500808333,32.0,22.9699993134,1907.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,31900,42.2684983333,-83.7501069444,32.0,22.9699993134,1907.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,32800,42.2684983333,-83.7501069444,33.0,22.9699993134,1907.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,33600,42.2684983333,-83.7501069444,33.0,23.6000003815,1998.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,33800,42.2684983333,-83.7501069444,35.0,23.6000003815,1998.0,40.3921585083,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,34800,42.2684983333,-83.7501069444,35.0,23.6000003815,1998.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,34900,42.2684983333,-83.7501069444,36.0,23.6000003815,1998.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,35000,42.2682380556,-83.7501169444,36.0,23.6000003815,1998.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,35600,42.2682380556,-83.7501169444,36.0,14.8400001526,1925.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,37600,42.2682380556,-83.7501169444,36.0,17.1299991608,1877.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,38000,42.2679636111,-83.750125,36.0,17.1299991608,1877.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,39500,42.2679636111,-83.750125,37.0,17.1299991608,1877.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,39600,42.2679636111,-83.750125,37.0,12.9899997711,1859.0,47.4509811401,,,,,,,,,-4.6875,,0.0,
14.7004173796,191,836,39800,42.2679636111,-83.750125,37.0,12.9899997711,1859.0,30.5882358551,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,41000,42.2679636111,-83.750125,36.0,12.9899997711,1859.0,30.5882358551,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,41900,42.2675930556,-83.7501219444,36.0,12.9899997711,1859.0,30.5882358551,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,42000,42.2675930556,-83.7501219444,37.0,12.4899997711,1447.0,30.5882358551,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,43100,42.2675930556,-83.7501219444,38.0,12.4899997711,1447.0,30.5882358551,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,44100,42.2675930556,-83.7501219444,38.0,10.6999998093,1490.0,30.5882358551,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,45000,42.2673030556,-83.7501269444,38.0,10.6999998093,1490.0,30.5882358551,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,45900,42.2673030556,-83.7501269444,39.0,10.6999998093,1490.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,46400,42.2673030556,-83.7501269444,39.0,8.64000034332,1512.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,47200,42.2673030556,-83.7501269444,40.0,8.64000034332,1512.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,48300,42.2673030556,-83.7501269444,41.0,8.64000034332,1512.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,48400,42.2673030556,-83.7501269444,41.0,4.15000009537,1545.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,49000,42.2668977778,-83.7501363889,41.0,4.15000009537,1545.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,49300,42.2668977778,-83.7501363889,40.0,4.15000009537,1545.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,50400,42.2668977778,-83.7501363889,40.0,3.25999999046,1304.0,26.2745094299,,,,,,,,,-5.46875,,0.0,
14.7004173796,191,836,51400,42.2668977778,-83.7501363889,39.0,3.25999999046,1304.0,12.5490198135,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,52000,42.2666002778,-83.7501202778,39.0,3.25999999046,1304.0,12.5490198135,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,52800,42.2666002778,-83.7501202778,37.0,3.04999995232,1215.0,12.5490198135,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,53800,42.2666002778,-83.7501202778,35.0,3.04999995232,1215.0,12.5490198135,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,54800,42.2666002778,-83.7501202778,34.0,2.88000011444,1090.0,12.5490198135,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,54900,42.2663341667,-83.7501575,34.0,2.88000011444,1090.0,12.5490198135,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,55900,42.2663341667,-83.7501575,32.0,2.88000011444,1090.0,12.5490198135,,,,,,,,,-2.34375,,0.0,
14.7004173796,191,836,56400,42.2663341667,-83.7501575,32.0,2.88000011444,1090.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
14.7004173796,191,836,57200,42.2663341667,-83.7501575,29.0,2.46000003815,900.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
14.7004173796,191,836,58600,42.2663341667,-83.7501575,27.0,2.46000003815,900.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
14.7004173796,191,836,58900,42.2660197222,-83.7501741667,27.0,2.46000003815,900.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
14.7004173796,191,836,59600,42.2660197222,-83.7501741667,26.0,2.61999988556,811.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
14.7004173796,191,836,60700,42.2660197222,-83.7501741667,25.0,2.61999988556,811.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
14.7004173796,191,836,61000,42.2658877778,-83.7501741667,25.0,2.61999988556,811.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
14.7004173796,191,836,61700,42.2658877778,-83.7501741667,24.0,5.92999982834,1224.0,20.0,,,,,,,,,0.78125,,0.0,
14.7004173796,191,836,62800,42.2658877778,-83.7501741667,23.0,5.92999982834,1224.0,20.0,,,,,,,,,0.78125,,0.0,
14.7004173796,191,836,64100,42.2658877778,-83.7501741667,19.0,3.50999999046,1019.0,20.0,,,,,,,,,0.78125,,0.0,
14.7004173796,191,836,64900,42.2656566667,-83.7501758333,19.0,3.50999999046,1019.0,20.0,,,,,,,,,0.78125,,0.0,
14.7004173796,191,836,65200,42.2656566667,-83.7501758333,16.0,3.50999999046,1019.0,20.0,,,,,,,,,0.78125,,0.0,
14.7004173796,191,836,66200,42.2656566667,-83.7501758333,13.0,3.95000004768,784.0,20.0,,,,,,,,,0.78125,,0.0,
14.7004173796,191,836,67200,42.2656566667,-83.7501758333,10.0,3.95000004768,784.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,67900,42.2655616667,-83.7501902778,10.0,3.95000004768,784.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,68300,42.2655616667,-83.7501902778,6.0,3.8900001049,827.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,69800,42.2655616667,-83.7501902778,5.0,3.8900001049,827.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,70300,42.2655616667,-83.7501902778,5.0,3.55999994278,700.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,70900,42.2655616667,-83.7501902778,4.0,3.55999994278,700.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,71000,42.2655019444,-83.7502002778,4.0,3.55999994278,700.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,72000,42.2655019444,-83.7502002778,2.0,3.55999994278,700.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,72200,42.2655019444,-83.7502002778,2.0,3.55999994278,709.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,72300,42.2655019444,-83.7502002778,2.0,3.42000007629,709.0,20.392156601,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,72400,42.2655019444,-83.7502002778,2.0,3.42000007629,709.0,21.1764717102,,,,,,,,,4.6875,,0.0,
14.7004173796,191,836,73100,42.2655019444,-83.7502002778,2.0,3.42000007629,709.0,21.1764717102,,,,,,,,,0.0,,0.0,
14.7004173796,191,836,74200,42.2655019444,-83.7502002778,0.0,3.42000007629,709.0,21.1764717102,,,,,,,,,0.0,,0.0,
14.7004173796,191,836,76200,42.2655019444,-83.7502002778,0.0,3.42000007629,702.0,21.1764717102,,,,,,,,,0.0,,0.0,
14.7004173796,191,836,77000,42.2654652778,-83.7502558333,0.0,3.42000007629,702.0,21.1764717102,,,,,,,,,0.0,,0.0,
14.7004173796,191,836,77400,42.2654652778,-83.7502558333,0.0,6.03000020981,791.0,21.1764717102,,,,,,,,,0.0,,0.0,
14.7004173796,191,836,77500,42.2654652778,-83.7502558333,0.0,6.03000020981,791.0,27.4509811401,,,,,,,,,0.0,,0.0,
14.7004173796,191,836,78100,42.2654652778,-83.7502558333,0.0,6.03000020981,791.0,27.4509811401,,,,,,,,,-0.78125,,0.0,
14.7004173796,191,836,78700,42.2654652778,-83.7502558333,0.0,6.03000020981,791.0,27.4509811401,,,,,,,,,-0.78125,,-0.78125,
14.7004173796,191,836,79300,42.2654652778,-83.7502558333,6.0,6.03000020981,872.0,27.4509811401,,,,,,,,,-0.78125,,-0.78125,
14.7004173796,191,836,79400,42.2654652778,-83.7502558333,6.0,3.81999993324,872.0,27.4509811401,,,,,,,,,-0.78125,,-0.78125,
