DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
1.82749152778,212,841,0,42.2640697222,-83.73359,48.0,5.53999996185,1225.0,21.1764717102,,,,,,,,,,,,
1.82749152778,212,841,2100,42.2640697222,-83.73359,49.0,8.97999954224,1314.0,21.1764717102,,,,,,,,,,,,
1.82749152778,212,841,4100,42.2640697222,-83.73359,49.0,8.97999954224,1227.0,21.1764717102,,,,,,,,,,,,
1.82749152778,212,841,4200,42.2640697222,-83.73359,49.0,5.80000019073,1227.0,21.1764717102,,,,,,,,,,,,
1.82749152778,212,841,5200,42.2645783333,-83.7340566667,49.0,5.80000019073,1227.0,18.4313735962,,,,,,,,,,,,
1.82749152778,212,841,6300,42.2645783333,-83.7340566667,49.0,3.00999999046,1059.0,18.4313735962,,,,,,,,,,,,
1.82749152778,212,841,6400,42.2645783333,-83.7340566667,47.0,3.00999999046,1059.0,18.4313735962,,,,,,,,,,,,
1.82749152778,212,841,8400,42.2645783333,-83.7340566667,47.0,2.6099998951,1075.0,18.4313735962,,,,,,,,,,,,
1.82749152778,212,841,9500,42.2645783333,-83.7340566667,45.0,2.6099998951,1075.0,18.4313735962,,,,,,,,,,,,
1.82749152778,212,841,10500,42.26514,-83.7346783333,44.0,2.71000003815,1078.0,13.7254905701,,,,,,,,,,,,
1.82749152778,212,841,11600,42.26514,-83.7346783333,43.0,2.71000003815,1078.0,13.7254905701,,,,,,,,,,,,
1.82749152778,212,841,12500,42.26514,-83.7346783333,43.0,2.71000003815,1070.0,13.7254905701,,,,,,,,,,,,
1.82749152778,212,841,12600,42.26514,-83.7346783333,42.0,2.56999993324,1070.0,13.7254905701,,,,,,,,,,,,
1.82749152778,212,841,13600,42.26514,-83.7346783333,41.0,2.56999993324,1070.0,13.7254905701,,,,,,,,,,,,
1.82749152778,212,841,14600,42.26514,-83.7346783333,41.0,0.899999976158,127.0,13.7254905701,,,,,,,,,,,,
1.82749152778,212,841,15700,42.265525,-83.7352022222,41.0,0.899999976158,127.0,0.0,,,,,,,,,,,,
1.82749152778,212,841,16700,42.265525,-83.7352022222,41.0,0.469999998808,2.0,0.0,,,,,,,,,,,,
1.82749152778,212,841,17800,42.265525,-83.7352022222,43.0,0.469999998808,2.0,0.0,,,,,,,,,,,,
1.82749152778,212,841,18800,42.265525,-83.7352022222,45.0,16.4899997711,1495.0,0.0,,,,,,,,,,,,
1.82749152778,212,841,20900,42.2659655556,-83.7356894444,46.0,9.69999980927,1304.0,32.5490188599,,,,,,,,,,,,
1.82749152778,212,841,22900,42.2659655556,-83.7356894444,46.0,9.69999980927,1195.0,32.5490188599,,,,,,,,,,,,
1.82749152778,212,841,23000,42.2659655556,-83.7356894444,45.0,6.69999980927,1195.0,32.5490188599,,,,,,,,,,,,
1.82749152778,212,841,25000,42.2659655556,-83.7356894444,45.0,7.63999986649,1286.0,32.5490188599,,,,,,,,,,,,
1.82749152778,212,841,25100,42.2659655556,-83.7356894444,46.0,7.63999986649,1286.0,32.5490188599,,,,,,,,,,,,
1.82749152778,212,841,26100,42.2664191667,-83.7361944444,45.0,7.63999986649,1286.0,30.5882358551,,,,,,,,,,,,
1.82749152778,212,841,27100,42.2664191667,-83.7361944444,45.0,10.7100000381,1329.0,30.5882358551,,,,,,,,,,,,
1.82749152778,212,841,27200,42.2664191667,-83.7361944444,46.0,10.7100000381,1329.0,30.5882358551,,,,,,,,,,,,
1.82749152778,212,841,29200,42.2664191667,-83.7361944444,46.0,12.1599998474,1451.0,30.5882358551,,,,,,,,,,,,
1.82749152778,212,841,29300,42.2664191667,-83.7361944444,48.0,12.1599998474,1451.0,30.5882358551,,,,,,,,,,,,
1.82749152778,212,841,31300,42.2668619444,-83.7367197222,49.0,11.8999996185,1472.0,34.509803772,,,,,,,,,,,,
1.82749152778,212,841,32400,42.2668619444,-83.7367197222,50.0,11.8999996185,1472.0,34.509803772,,,,,,,,,,,,
1.82749152778,212,841,33300,42.2668619444,-83.7367197222,50.0,11.8999996185,1363.0,34.509803772,,,,,,,,,,,,
1.82749152778,212,841,33400,42.2668619444,-83.7367197222,50.0,10.0799999237,1363.0,34.509803772,,,,,,,,,,,,
1.82749152778,212,841,34400,42.2668619444,-83.7367197222,51.0,10.0799999237,1363.0,34.509803772,,,,,,,,,,,,
1.82749152778,212,841,35400,42.2668619444,-83.7367197222,51.0,10.3299999237,1389.0,34.509803772,,,,,,,,,,,,
1.82749152778,212,841,35500,42.2668619444,-83.7367197222,52.0,10.3299999237,1389.0,34.509803772,,,,,,,,,,,,
1.82749152778,212,841,36500,42.2673897222,-83.7374752778,52.0,10.3299999237,1389.0,31.764705658,,,,,,,,,,,,
1.82749152778,212,841,37500,42.2673897222,-83.7374752778,52.0,5.36999988556,1165.0,31.764705658,,,,,,,,,,,,
1.82749152778,212,841,38700,42.2673897222,-83.7374752778,51.0,5.36999988556,1165.0,31.764705658,,,,,,,,,,,,
1.82749152778,212,841,39700,42.2673897222,-83.7374752778,51.0,7.96999979019,1278.0,31.764705658,,,,,,,,,,,,
1.82749152778,212,841,40900,42.2673897222,-83.7374752778,52.0,7.96999979019,1278.0,31.764705658,,,,,,,,,,,,
1.82749152778,212,841,41800,42.2678941667,-83.7380019444,52.0,11.0399999619,1392.0,34.1176490784,,,,,,,,,,,,
