DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
39.0166239537,286,678,0,42.2724311111,-83.727765,20.0,34.8499984741,2112.0,,,,,,,,,,11.71875,14.0625,3.125,2.34375
39.0166239537,286,678,600,42.2724311111,-83.727765,20.0,34.8499984741,2112.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,1500,42.2724311111,-83.727765,20.0,34.8499984741,2787.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,2000,42.2724311111,-83.727765,38.0,34.8499984741,2787.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,2600,42.2724311111,-83.727765,38.0,42.4700012207,2787.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,3100,42.2724311111,-83.727765,50.0,42.4700012207,2787.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,3500,42.2724311111,-83.727765,50.0,42.4700012207,2387.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,4000,42.2719586111,-83.7272775,50.0,42.4700012207,2387.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,4600,42.2719586111,-83.7272775,50.0,39.6800003052,2387.0,,,,,,,,,,3.90625,-0.78125,3.125,2.34375
39.0166239537,286,678,5700,42.2719586111,-83.7272775,62.0,39.6800003052,2537.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,6600,42.2719586111,-83.7272775,62.0,41.9000015259,2537.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,7000,42.2715522222,-83.7268202778,62.0,41.9000015259,2537.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,7700,42.2715522222,-83.7268202778,62.0,41.9000015259,2662.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,8600,42.2715522222,-83.7268202778,68.0,38.7400016785,2662.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,9700,42.2715522222,-83.7268202778,72.0,38.7400016785,2675.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,10100,42.2711488889,-83.7263044444,72.0,38.7400016785,2675.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,10600,42.2711488889,-83.7263044444,72.0,33.4900016785,2675.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,12300,42.2711488889,-83.7263044444,76.0,33.4900016785,2675.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
39.0166239537,286,678,12600,42.2711488889,-83.7263044444,76.0,37.1300010681,2675.0,,,,,,,,,,-1.5625,2.34375,3.125,2.34375
