DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
103.906140065,429,959,0,42.2525311111,-83.6740661111,46.0,18.0400009155,1187.0,46.6666679382,3.0,,,,,,,,3.125,3.90625,-7.03125,-5.46875
103.906140065,429,959,1300,42.2525311111,-83.6740661111,46.0,16.4899997711,1210.0,46.6666679382,3.0,,,,,,,,3.125,3.90625,-7.03125,-5.46875
103.906140065,429,959,2300,42.2525311111,-83.6740661111,46.0,16.4899997711,1210.0,36.0784301758,3.0,,,,,,,,3.125,3.90625,-7.03125,-5.46875
103.906140065,429,959,2500,42.2525311111,-83.6740661111,47.0,16.4899997711,1210.0,36.0784301758,3.0,,,,,,,,3.125,3.90625,-7.03125,-5.46875
103.906140065,429,959,3100,42.2526263889,-83.6745133333,47.0,16.4899997711,1210.0,36.0784301758,3.0,,,,,,,,3.125,3.90625,-7.03125,-5.46875
103.906140065,429,959,3400,42.2526263889,-83.6745133333,47.0,15.0200004578,1212.0,36.0784301758,3.0,,,,,,,,3.90625,4.6875,-7.03125,-5.46875
103.906140065,429,959,4600,42.2526263889,-83.6745133333,46.0,15.0200004578,1212.0,36.0784301758,3.0,,,,,,,,3.90625,4.6875,-7.03125,-5.46875
103.906140065,429,959,5500,42.2526263889,-83.6745133333,46.0,14.1199998856,1194.0,36.0784301758,3.0,,,,,,,,3.90625,4.6875,-7.03125,-5.46875
103.906140065,429,959,6100,42.252745,-83.6749444444,46.0,14.1199998856,1194.0,36.0784301758,3.0,,,,,,,,3.90625,4.6875,-7.03125,-5.46875
103.906140065,429,959,7600,42.252745,-83.6749444444,46.0,13.6499996185,1202.0,32.9411773682,3.0,,,,,,,,3.90625,4.6875,-7.03125,-5.46875
103.906140065,429,959,8600,42.252745,-83.6749444444,46.0,13.6499996185,1202.0,32.9411773682,3.0,,,,,,,,0.78125,-1.5625,-7.03125,-5.46875
103.906140065,429,959,9000,42.2528461111,-83.6753980556,46.0,13.6499996185,1202.0,32.9411773682,3.0,,,,,,,,0.78125,-1.5625,-7.03125,-5.46875
