DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
45.6590371852,400,602,0,42.2642469444,-83.7502402778,23.0,18.4500007629,1728.0,43.9215698242,,,,,,,,,-8.59375,,0.78125,
45.6590371852,400,602,900,42.2642469444,-83.7502402778,23.0,18.4500007629,1728.0,43.9215698242,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,1700,42.2642469444,-83.7502402778,23.0,19.1499996185,1689.0,43.9215698242,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,1900,42.2642469444,-83.7502402778,25.0,19.1499996185,1689.0,43.9215698242,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,2900,42.2642469444,-83.7502402778,27.0,19.1499996185,1689.0,43.9215698242,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,3100,42.2640486111,-83.7502436111,27.0,19.1499996185,1689.0,43.9215698242,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,3700,42.2640486111,-83.7502436111,27.0,20.0100002289,1766.0,43.9215698242,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,4000,42.2640486111,-83.7502436111,28.0,20.0100002289,1766.0,43.9215698242,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,4800,42.2640486111,-83.7502436111,28.0,20.0100002289,1766.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,5000,42.2640486111,-83.7502436111,31.0,20.0100002289,1766.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,5900,42.2640486111,-83.7502436111,31.0,9.06999969482,1728.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,6000,42.2637991667,-83.7502586111,31.0,9.06999969482,1728.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,6500,42.2637991667,-83.7502586111,33.0,9.06999969482,1728.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,7600,42.2637991667,-83.7502586111,35.0,9.06999969482,1728.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,8000,42.2637991667,-83.7502586111,35.0,17.9699993134,1695.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,8700,42.2637991667,-83.7502586111,39.0,17.9699993134,1695.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,9100,42.2635133333,-83.7502727778,39.0,17.9699993134,1695.0,32.5490188599,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,9800,42.2635133333,-83.7502727778,39.0,17.9699993134,1695.0,23.137254715,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,10000,42.2635133333,-83.7502727778,39.0,6.90000009537,1623.0,23.137254715,,,,,,,,,-3.125,,0.78125,
45.6590371852,400,602,11000,42.2635133333,-83.7502727778,39.0,6.90000009537,1623.0,23.137254715,,,,,,,,,3.125,,0.78125,
45.6590371852,400,602,12200,42.2635133333,-83.7502727778,39.0,12.6300001144,1580.0,23.137254715,,,,,,,,,3.125,,0.78125,
45.6590371852,400,602,13000,42.2631072222,-83.7502958333,39.0,12.6300001144,1580.0,23.137254715,,,,,,,,,3.125,,0.78125,
45.6590371852,400,602,13300,42.2631072222,-83.7502958333,41.0,12.6300001144,1580.0,23.137254715,,,,,,,,,3.125,,0.78125,
45.6590371852,400,602,14300,42.2631072222,-83.7502958333,42.0,17.7000007629,1844.0,23.137254715,,,,,,,,,3.125,,0.78125,
45.6590371852,400,602,14800,42.2631072222,-83.7502958333,42.0,17.7000007629,1844.0,40.7843132019,,,,,,,,,3.125,,0.78125,
45.6590371852,400,602,16100,42.2627869444,-83.7502883333,42.0,17.7000007629,1844.0,40.7843132019,,,,,,,,,3.125,,0.78125,
45.6590371852,400,602,16300,42.2627869444,-83.7502883333,42.0,17.3299999237,1932.0,40.7843132019,,,,,,,,,5.46875,,0.78125,
