DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
306.842971287,400,1500,0,42.3089938889,-83.6776819444,30.0,23.0799999237,1880.0,15.2941179276,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,300,42.3089938889,-83.6776819444,33.0,23.0799999237,1880.0,15.2941179276,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,1300,42.3089938889,-83.6776819444,37.0,23.0799999237,1880.0,15.2941179276,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,1700,42.3089938889,-83.6776819444,37.0,35.7299995422,2149.0,15.2941179276,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,2100,42.3089938889,-83.6776819444,37.0,35.7299995422,2149.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,2300,42.3089938889,-83.6776819444,41.0,35.7299995422,2149.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,3400,42.3089938889,-83.6776819444,46.0,35.7299995422,2149.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,3700,42.3089938889,-83.6776819444,46.0,41.3799972534,2352.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,4000,42.3089741667,-83.6781755556,46.0,41.3799972534,2352.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,4400,42.3089741667,-83.6781755556,51.0,41.3799972534,2352.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,5500,42.3089741667,-83.6781755556,55.0,41.3799972534,2352.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,5700,42.3089741667,-83.6781755556,55.0,40.1800003052,2487.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,6100,42.3089083333,-83.6784516667,55.0,40.1800003052,2487.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,6500,42.3089083333,-83.6784516667,59.0,40.1800003052,2487.0,64.7058868408,25.0,,,,,,,,0.78125,-1.5625,,
306.842971287,400,1500,7100,42.3089083333,-83.6784516667,59.0,40.1800003052,2487.0,48.235294342,25.0,,,,,,,,0.78125,-1.5625,,
