DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
72.7899210741,289,1579,0,42.2737,-83.7345458333,7.0,3.56999993324,839.0,22.3529415131,,,,,,,,,9.375,,-0.78125,
72.7899210741,289,1579,200,42.2737,-83.7345458333,3.0,3.56999993324,839.0,22.3529415131,,,,,,,,,9.375,,-0.78125,
72.7899210741,289,1579,2000,42.2737,-83.7345458333,3.0,2.30999994278,668.0,22.3529415131,,,,,,,,,9.375,,-0.78125,
72.7899210741,289,1579,2300,42.2737,-83.7345458333,3.0,2.30999994278,631.0,22.3529415131,,,,,,,,,9.375,,-0.78125,
72.7899210741,289,1579,2400,42.2737,-83.7345458333,3.0,2.15000009537,631.0,22.3529415131,,,,,,,,,9.375,,-0.78125,
72.7899210741,289,1579,2500,42.2737,-83.7345458333,3.0,2.15000009537,631.0,19.2156867981,,,,,,,,,9.375,,-0.78125,
72.7899210741,289,1579,3100,42.2737,-83.7345458333,3.0,2.15000009537,631.0,19.2156867981,,,,,,,,,2.34375,,-0.78125,
72.7899210741,289,1579,3600,42.2737,-83.7345458333,3.0,2.15000009537,631.0,19.2156867981,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,4200,42.2737,-83.7345458333,0.0,2.15000009537,631.0,19.2156867981,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,4300,42.2737,-83.7345458333,0.0,2.15000009537,618.0,19.2156867981,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,6300,42.2737,-83.7345458333,0.0,2.15000009537,612.0,19.2156867981,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,7500,42.2737,-83.7345458333,0.0,2.25999999046,612.0,19.2156867981,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,8700,42.2738219444,-83.7341836111,0.0,2.25999999046,580.0,19.2156867981,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,9800,42.2738219444,-83.7341836111,0.0,2.25999999046,1515.0,19.2156867981,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,9900,42.2738219444,-83.7341836111,0.0,9.11999988556,1515.0,33.3333320618,,,,,,,,,2.34375,,5.46875,
72.7899210741,289,1579,10500,42.2738219444,-83.7341836111,0.0,9.11999988556,1515.0,33.3333320618,,,,,,,,,10.9375,,5.46875,
72.7899210741,289,1579,11100,42.2738219444,-83.7341836111,0.0,9.11999988556,1515.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,11600,42.2738219444,-83.7341836111,12.0,9.11999988556,1515.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,11800,42.2738219444,-83.7341836111,12.0,9.11999988556,1513.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,11900,42.2738219444,-83.7341836111,12.0,7.55999994278,1513.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,13700,42.2738219444,-83.7341836111,14.0,7.55999994278,1513.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,13800,42.2738219444,-83.7341836111,14.0,7.55999994278,1468.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,13900,42.2738219444,-83.7341836111,14.0,9.03999996185,1468.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,14700,42.2738219444,-83.7341836111,13.0,9.03999996185,1468.0,33.3333320618,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,15000,42.2738219444,-83.7341836111,13.0,9.03999996185,1468.0,40.3921585083,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,16100,42.2738219444,-83.7341836111,15.0,10.6199998856,1428.0,40.3921585083,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,17100,42.2738219444,-83.7341836111,19.0,10.6199998856,1428.0,40.3921585083,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,18100,42.2738219444,-83.7341836111,19.0,4.17999982834,1335.0,40.3921585083,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,19200,42.2738219444,-83.7341836111,21.0,4.17999982834,1335.0,40.3921585083,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,20000,42.2738219444,-83.7341836111,21.0,4.17999982834,1335.0,20.0,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,20100,42.2738219444,-83.7341836111,21.0,4.09999990463,1157.0,20.0,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,20300,42.2738219444,-83.7341836111,20.0,4.09999990463,1157.0,20.0,,,,,,,,,10.9375,,-0.78125,
72.7899210741,289,1579,21100,42.2738219444,-83.7341836111,20.0,4.09999990463,1157.0,20.0,,,,,,,,,10.15625,,-0.78125,
72.7899210741,289,1579,21600,42.2738219444,-83.7341836111,18.0,4.09999990463,1157.0,20.0,,,,,,,,,10.15625,,-0.78125,
72.7899210741,289,1579,22400,42.2738219444,-83.7341836111,18.0,3.95000004768,959.0,20.0,,,,,,,,,10.15625,,-0.78125,
72.7899210741,289,1579,22700,42.2738219444,-83.7341836111,16.0,3.95000004768,959.0,20.0,,,,,,,,,10.15625,,-0.78125,
72.7899210741,289,1579,23700,42.2738219444,-83.7341836111,13.0,3.95000004768,959.0,20.0,,,,,,,,,10.15625,,-0.78125,
72.7899210741,289,1579,24500,42.2738219444,-83.7341836111,13.0,4.03000020981,957.0,20.0,,,,,,,,,10.15625,,-0.78125,
72.7899210741,289,1579,24700,42.2738219444,-83.7341836111,10.0,4.03000020981,957.0,20.0,,,,,,,,,10.15625,,-0.78125,
72.7899210741,289,1579,25600,42.2738219444,-83.7341836111,10.0,4.03000020981,957.0,25.490196228,,,,,,,,,10.15625,,-0.78125,
