DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
324.747115009,456,1965,0,42.2812222222,-83.7408825,39.0,0.759999990463,1280.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,100,42.2812222222,-83.7408825,39.0,10.1399993896,1280.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,200,42.2812222222,-83.7408825,40.0,10.1399993896,1280.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,1200,42.2812222222,-83.7408825,39.0,10.1399993896,1280.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,2000,42.2812222222,-83.7408825,39.0,10.1399993896,704.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,2100,42.2812222222,-83.7408825,39.0,0.5,704.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,2300,42.2812222222,-83.7408825,38.0,0.5,704.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,3100,42.2812369444,-83.74049,38.0,0.5,704.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,3300,42.2812369444,-83.74049,37.0,0.5,704.0,32.9411773682,33.0,,,,,,,,,,,
324.747115009,456,1965,3400,42.2812369444,-83.74049,37.0,0.5,704.0,0.0,33.0,,,,,,,,,,,
324.747115009,456,1965,4000,42.2812369444,-83.74049,37.0,0.5,0.0,0.0,33.0,,,,,,,,,,,
324.747115009,456,1965,4100,42.2812369444,-83.74049,37.0,0.259999990463,0.0,0.0,33.0,,,,,,,,,,,
324.747115009,456,1965,4400,42.2812369444,-83.74049,35.0,0.259999990463,0.0,0.0,33.0,,,,,,,,,,,
