DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
46.1244996296,386,700,0,42.3058811111,-83.7077925,35.0,8.59000015259,1199.0,49.4117660522,,,,,,,,,-5.46875,,-2.34375,
46.1244996296,386,700,400,42.3058811111,-83.7077925,35.0,8.59000015259,1199.0,47.0588226318,,,,,,,,,-5.46875,,-2.34375,
46.1244996296,386,700,700,42.3058811111,-83.7077925,38.0,8.59000015259,1199.0,47.0588226318,,,,,,,,,-5.46875,,-2.34375,
46.1244996296,386,700,1200,42.3058811111,-83.7077925,38.0,17.3400001526,2080.0,47.0588226318,,,,,,,,,-5.46875,,-2.34375,
46.1244996296,386,700,1700,42.3058811111,-83.7077925,41.0,17.3400001526,2080.0,47.0588226318,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,2800,42.3058811111,-83.7077925,44.0,17.3400001526,2080.0,47.0588226318,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,3000,42.3061347222,-83.7078497222,44.0,17.3400001526,2080.0,47.0588226318,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,3300,42.3061347222,-83.7078497222,44.0,21.4300003052,2517.0,47.0588226318,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,3800,42.3061347222,-83.7078497222,45.0,21.4300003052,2517.0,47.0588226318,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,5700,42.3061347222,-83.7078497222,45.0,11.0900001526,1920.0,42.3529434204,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,5900,42.3061347222,-83.7078497222,46.0,11.0900001526,1920.0,42.3529434204,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,6000,42.3064416667,-83.707845,46.0,11.0900001526,1920.0,42.3529434204,,,,,,,,,2.34375,,-2.34375,
46.1244996296,386,700,6800,42.3064416667,-83.707845,46.0,11.0900001526,1920.0,42.3529434204,,,,,,,,,0.0,,-2.34375,
46.1244996296,386,700,6900,42.3064416667,-83.707845,48.0,11.0900001526,1920.0,42.3529434204,,,,,,,,,0.0,,-2.34375,
46.1244996296,386,700,7700,42.3064416667,-83.707845,48.0,7.94999980927,1152.0,42.3529434204,,,,,,,,,0.0,,-2.34375,
46.1244996296,386,700,8000,42.3064416667,-83.707845,45.0,7.94999980927,1152.0,42.3529434204,,,,,,,,,0.0,,-2.34375,
46.1244996296,386,700,8900,42.3067461111,-83.7078383333,45.0,7.94999980927,1152.0,42.3529434204,,,,,,,,,0.0,,-2.34375,
46.1244996296,386,700,9000,42.3067461111,-83.7078383333,44.0,7.94999980927,1152.0,42.3529434204,,,,,,,,,0.0,,-2.34375,
46.1244996296,386,700,9200,42.3067461111,-83.7078383333,44.0,7.94999980927,1152.0,42.3529434204,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,9800,42.3067461111,-83.7078383333,44.0,9.94999980927,1376.0,42.3529434204,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,10900,42.3067461111,-83.7078383333,44.0,9.94999980927,1376.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,11700,42.3067461111,-83.7078383333,43.0,9.94999980927,1376.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,11800,42.3067461111,-83.7078383333,43.0,7.53999996185,1184.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,12000,42.3070583333,-83.7078433333,43.0,7.53999996185,1184.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,12800,42.3070583333,-83.7078433333,44.0,7.53999996185,1184.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,13800,42.3070583333,-83.7078433333,42.0,8.44999980927,1184.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,14900,42.3070583333,-83.7078433333,40.0,8.44999980927,1184.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,16000,42.3074247222,-83.7078402778,40.0,8.44999980927,1184.0,49.4117660522,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,16200,42.3074247222,-83.7078402778,39.0,2.25,1169.0,13.3333339691,,,,,,,,,0.0,,-3.125,
46.1244996296,386,700,17300,42.3074247222,-83.7078402778,38.0,2.25,1169.0,13.3333339691,,,,,,,,,1.5625,,-3.125,
46.1244996296,386,700,18300,42.3074247222,-83.7078402778,39.0,6.92999982834,1129.0,13.3333339691,,,,,,,,,1.5625,,-3.125,
46.1244996296,386,700,19000,42.3076858333,-83.7078283333,39.0,6.92999982834,1129.0,13.3333339691,,,,,,,,,1.5625,,-3.125,
46.1244996296,386,700,19300,42.3076858333,-83.7078283333,36.0,6.92999982834,1129.0,13.3333339691,,,,,,,,,1.5625,,-3.125,
46.1244996296,386,700,20400,42.3076858333,-83.7078283333,36.0,7.88999986649,1184.0,13.3333339691,,,,,,,,,1.5625,,-3.125,
46.1244996296,386,700,21700,42.3076858333,-83.7078283333,35.0,7.88999986649,1184.0,45.8823547363,,,,,,,,,1.5625,,-3.125,
46.1244996296,386,700,22000,42.3079294444,-83.7078319444,35.0,7.88999986649,1184.0,45.8823547363,,,,,,,,,1.5625,,-3.125,
46.1244996296,386,700,22800,42.3079294444,-83.7078319444,34.0,8.39999961853,1184.0,45.8823547363,,,,,,,,,-0.78125,,-3.125,
46.1244996296,386,700,23800,42.3079294444,-83.7078319444,36.0,8.39999961853,1184.0,45.8823547363,,,,,,,,,-0.78125,,-3.125,
46.1244996296,386,700,24900,42.3081852778,-83.707825,35.0,8.36999988556,1184.0,45.8823547363,,,,,,,,,-0.78125,,-3.125,
46.1244996296,386,700,25900,42.3081852778,-83.707825,36.0,8.36999988556,1184.0,45.8823547363,,,,,,,,,-0.78125,,-3.125,
46.1244996296,386,700,27300,42.3081852778,-83.707825,38.0,7.94999980927,1184.0,45.490196228,,,,,,,,,-0.78125,,-3.125,
46.1244996296,386,700,28300,42.3081852778,-83.707825,36.0,7.94999980927,1184.0,45.490196228,,,,,,,,,0.78125,,-3.125,
46.1244996296,386,700,28900,42.3085391667,-83.7077355556,36.0,7.94999980927,1184.0,45.490196228,,,,,,,,,0.78125,,-3.125,
46.1244996296,386,700,29300,42.3085391667,-83.7077355556,36.0,5.80999994278,1248.0,45.490196228,,,,,,,,,0.78125,,-3.125,
46.1244996296,386,700,30500,42.3085391667,-83.7077355556,33.0,5.80999994278,1248.0,45.490196228,,,,,,,,,0.78125,,-3.125,
46.1244996296,386,700,31600,42.3085391667,-83.7077355556,33.0,8.03999996185,1152.0,45.490196228,,,,,,,,,0.78125,,-3.125,
46.1244996296,386,700,32100,42.3088136111,-83.7076433333,33.0,8.03999996185,1152.0,45.490196228,,,,,,,,,0.78125,,-3.125,
46.1244996296,386,700,32300,42.3088136111,-83.7076433333,33.0,8.03999996185,1152.0,47.4509811401,,,,,,,,,0.78125,,-3.125,
46.1244996296,386,700,33400,42.3088136111,-83.7076433333,33.0,8.03999996185,1152.0,47.4509811401,,,,,,,,,2.34375,,-3.125,
46.1244996296,386,700,33600,42.3088136111,-83.7076433333,33.0,8.18000030518,1184.0,47.4509811401,,,,,,,,,2.34375,,-3.125,
46.1244996296,386,700,35000,42.3090844444,-83.7075594444,33.0,8.18000030518,1184.0,47.4509811401,,,,,,,,,2.34375,,-3.125,
46.1244996296,386,700,35600,42.3090844444,-83.7075594444,33.0,2.31999993324,1184.0,47.4509811401,,,,,,,,,2.34375,,-3.125,
46.1244996296,386,700,37300,42.3090844444,-83.7075594444,33.0,2.31999993324,1184.0,14.9019613266,,,,,,,,,2.34375,,-3.125,
46.1244996296,386,700,37800,42.3090844444,-83.7075594444,32.0,2.27999997139,1056.0,14.9019613266,,,,,,,,,2.34375,,-3.125,
46.1244996296,386,700,37900,42.3093702778,-83.7074997222,32.0,2.27999997139,1056.0,14.9019613266,,,,,,,,,2.34375,,-3.125,
46.1244996296,386,700,38800,42.3093702778,-83.7074997222,32.0,2.27999997139,1056.0,14.9019613266,,,,,,,,,-3.90625,,-3.125,
46.1244996296,386,700,38900,42.3093702778,-83.7074997222,31.0,2.27999997139,1056.0,14.9019613266,,,,,,,,,-3.90625,,-3.125,
46.1244996296,386,700,40000,42.3093702778,-83.7074997222,31.0,8.14000034332,1184.0,14.9019613266,,,,,,,,,-3.90625,,-2.34375,
46.1244996296,386,700,41900,42.3097419444,-83.7073891667,31.0,8.14000034332,1184.0,14.9019613266,,,,,,,,,-3.90625,,-2.34375,
46.1244996296,386,700,42500,42.3097419444,-83.7073891667,32.0,8.47999954224,1200.0,47.8431396484,,,,,,,,,-3.90625,,-2.34375,
46.1244996296,386,700,44300,42.3097419444,-83.7073891667,32.0,8.47999954224,1200.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,44500,42.3097419444,-83.7073891667,32.0,13.0100002289,1642.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,44600,42.3097419444,-83.7073891667,35.0,13.0100002289,1642.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,45000,42.3099961111,-83.7072980556,35.0,13.0100002289,1642.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,46500,42.3099961111,-83.7072980556,35.0,9.17000007629,1280.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,46600,42.3099961111,-83.7072980556,37.0,9.17000007629,1280.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,48000,42.3102533333,-83.7071916667,39.0,9.17000007629,1280.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,48800,42.3102533333,-83.7071916667,39.0,8.56000041962,1184.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,50100,42.3102533333,-83.7071916667,40.0,8.56000041962,1184.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,50900,42.3102533333,-83.7071916667,40.0,4.36999988556,1277.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,51000,42.3105866667,-83.7071308333,40.0,4.36999988556,1277.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,51100,42.3105866667,-83.7071308333,41.0,4.36999988556,1277.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
46.1244996296,386,700,52200,42.3105866667,-83.7071308333,39.0,4.36999988556,1277.0,47.8431396484,,,,,,,,,0.78125,,-2.34375,
