DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
279.985220639,540,1864,0,42.2849725,-83.8019244444,62.0,5.80999994278,1625.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,600,42.2849725,-83.8019244444,62.0,5.90000009537,1550.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,2700,42.2849725,-83.8019244444,60.0,3.18000006676,1463.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,2900,42.2849747222,-83.8013277778,60.0,3.18000006676,1463.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,4700,42.2849747222,-83.8013277778,60.0,2.91000008583,1298.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,5300,42.2849747222,-83.8013277778,55.0,2.91000008583,1298.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,5900,42.2849772222,-83.8007747222,55.0,2.91000008583,1298.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,8000,42.2849772222,-83.8007747222,50.0,2.91000008583,1298.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,9000,42.2849697222,-83.8002730556,46.0,2.72000002861,1080.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,11100,42.2849697222,-83.8002730556,46.0,2.5,1059.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,11600,42.2849697222,-83.8002730556,38.0,2.5,1059.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,13000,42.2849563889,-83.7997719444,38.0,2.5,1059.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,14300,42.2849563889,-83.7997719444,25.0,2.5,1059.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,15300,42.2849563889,-83.7997719444,27.0,6.96000003815,1702.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,16000,42.2848194444,-83.7996052778,27.0,6.96000003815,1702.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,17400,42.2848194444,-83.7996052778,27.0,25.0499992371,1835.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,18000,42.2848194444,-83.7996052778,32.0,25.0499992371,1835.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,19100,42.2845622222,-83.7995877778,32.0,25.0499992371,1835.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,20600,42.2845622222,-83.7995877778,41.0,25.0499992371,1835.0,,,,,,,,,,0.0,,1.5625,
279.985220639,540,1864,21600,42.2845622222,-83.7995877778,46.0,22.0300006866,2133.0,,,,,,,,,,0.0,,1.5625,
