DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
144.682200194,540,1136,0,42.2874827778,-83.7190102778,17.0,7.42999982834,1051.0,,,,,,,,,,-2.34375,,3.125,
144.682200194,540,1136,1000,42.2874827778,-83.7190102778,17.0,14.0699996948,1418.0,,,,,,,,,,-2.34375,,3.125,
144.682200194,540,1136,1300,42.2874827778,-83.7190102778,17.0,14.0699996948,1418.0,,,,,,,,,,-3.90625,,3.125,
144.682200194,540,1136,2100,42.2874827778,-83.7190102778,25.0,14.0699996948,1418.0,,,,,,,,,,-3.90625,,3.125,
144.682200194,540,1136,3500,42.2874827778,-83.7190102778,25.0,22.0900001526,1920.0,,,,,,,,,,-3.90625,,3.125,
144.682200194,540,1136,3900,42.2873958333,-83.7193594444,25.0,22.0900001526,1920.0,,,,,,,,,,-3.90625,,3.125,
144.682200194,540,1136,4800,42.2873958333,-83.7193594444,38.0,22.0900001526,1920.0,,,,,,,,,,-3.90625,,3.125,
144.682200194,540,1136,5600,42.2873958333,-83.7193594444,38.0,23.4799995422,1795.0,,,,,,,,,,-3.90625,,3.125,
144.682200194,540,1136,5800,42.2873958333,-83.7193594444,45.0,23.4799995422,1795.0,,,,,,,,,,-3.90625,,3.125,
144.682200194,540,1136,6600,42.2873958333,-83.7193594444,45.0,23.4799995422,1795.0,,,,,,,,,,0.78125,,3.125,
144.682200194,540,1136,6900,42.2873683333,-83.7198125,45.0,23.4799995422,1795.0,,,,,,,,,,0.78125,,3.125,
144.682200194,540,1136,7700,42.2873683333,-83.7198125,45.0,16.3199996948,1566.0,,,,,,,,,,0.78125,,3.125,
144.682200194,540,1136,8500,42.2873683333,-83.7198125,49.0,16.3199996948,1566.0,,,,,,,,,,0.78125,,3.125,
144.682200194,540,1136,9800,42.2873683333,-83.7198125,49.0,11.7399997711,1566.0,,,,,,,,,,0.78125,,3.125,
144.682200194,540,1136,10000,42.2873469444,-83.7203308333,49.0,11.7399997711,1566.0,,,,,,,,,,0.78125,,3.125,
144.682200194,540,1136,11100,42.2873469444,-83.7203308333,53.0,11.7399997711,1566.0,,,,,,,,,,0.78125,,3.125,
144.682200194,540,1136,11700,42.2873469444,-83.7203308333,53.0,11.7399997711,1566.0,,,,,,,,,,-4.6875,,3.125,
