DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
6.7969798426,260,1017,0,42.2899041667,-83.7955169444,62.0,11.8000001907,1719.0,27.4509811401,,,,,,,,,,,,
6.7969798426,260,1017,2100,42.2899041667,-83.7955169444,62.0,13.3599996567,1733.0,27.4509811401,,,,,,,,,,,,
6.7969798426,260,1017,3200,42.2899041667,-83.7955169444,62.0,13.3599996567,1733.0,36.4705886841,,,,,,,,,,,,
6.7969798426,260,1017,4200,42.2899041667,-83.7955169444,62.0,17.2600002289,1813.0,36.4705886841,,,,,,,,,,,,
6.7969798426,260,1017,5200,42.2892258333,-83.7954386111,62.0,17.2600002289,1813.0,36.4705886841,,,,,,,,,,,,
6.7969798426,260,1017,5500,42.2892258333,-83.7954386111,61.0,17.2600002289,1813.0,36.4705886841,,,,,,,,,,,,
6.7969798426,260,1017,6300,42.2892258333,-83.7954386111,61.0,19.8500003815,1871.0,36.4705886841,,,,,,,,,,,,
6.7969798426,260,1017,6500,42.2892258333,-83.7954386111,62.0,19.8500003815,1871.0,36.4705886841,,,,,,,,,,,,
6.7969798426,260,1017,7500,42.2892258333,-83.7954386111,61.0,19.8500003815,1871.0,36.4705886841,,,,,,,,,,,,
6.7969798426,260,1017,8400,42.2892258333,-83.7954386111,61.0,20.4099998474,1895.0,44.3137245178,,,,,,,,,,,,
6.7969798426,260,1017,8600,42.2892258333,-83.7954386111,62.0,20.4099998474,1895.0,44.3137245178,,,,,,,,,,,,
6.7969798426,260,1017,10600,42.2888263889,-83.7946511111,62.0,18.5699996948,1559.0,44.3137245178,,,,,,,,,,,,
6.7969798426,260,1017,10700,42.2888263889,-83.7946511111,63.0,18.5699996948,1559.0,44.3137245178,,,,,,,,,,,,
6.7969798426,260,1017,11800,42.2888263889,-83.7946511111,64.0,18.5699996948,1559.0,44.3137245178,,,,,,,,,,,,
6.7969798426,260,1017,12800,42.2888263889,-83.7946511111,64.0,4.17999982834,1569.0,44.3137245178,,,,,,,,,,,,
6.7969798426,260,1017,12900,42.2888263889,-83.7946511111,62.0,4.17999982834,1569.0,44.3137245178,,,,,,,,,,,,
6.7969798426,260,1017,13900,42.2888263889,-83.7946511111,62.0,4.17999982834,1569.0,11.372549057,,,,,,,,,,,,
6.7969798426,260,1017,14900,42.2888263889,-83.7946511111,62.0,6.61999988556,1470.0,11.372549057,,,,,,,,,,,,
6.7969798426,260,1017,16000,42.2884247222,-83.7933558333,61.0,6.61999988556,1470.0,11.372549057,,,,,,,,,,,,
6.7969798426,260,1017,17000,42.2884247222,-83.7933558333,61.0,12.8699998856,1556.0,11.372549057,,,,,,,,,,,,
6.7969798426,260,1017,17100,42.2884247222,-83.7933558333,62.0,12.8699998856,1556.0,11.372549057,,,,,,,,,,,,
6.7969798426,260,1017,18100,42.2884247222,-83.7933558333,63.0,12.8699998856,1556.0,11.372549057,,,,,,,,,,,,
6.7969798426,260,1017,19100,42.2884247222,-83.7933558333,63.0,6.32999992371,1575.0,16.0784320831,,,,,,,,,,,,
6.7969798426,260,1017,20200,42.2884247222,-83.7933558333,62.0,6.32999992371,1575.0,16.0784320831,,,,,,,,,,,,
6.7969798426,260,1017,21200,42.2882430556,-83.7921427778,61.0,13.2399997711,1517.0,16.0784320831,,,,,,,,,,,,
6.7969798426,260,1017,23200,42.2882430556,-83.7921427778,61.0,20.1299991608,1519.0,16.0784320831,,,,,,,,,,,,
6.7969798426,260,1017,24300,42.2882430556,-83.7921427778,62.0,20.1299991608,1519.0,53.3333358765,,,,,,,,,,,,
6.7969798426,260,1017,25300,42.2882430556,-83.7921427778,62.0,19.9899997711,1536.0,53.3333358765,,,,,,,,,,,,
6.7969798426,260,1017,26400,42.2878788889,-83.7913602778,63.0,19.9899997711,1536.0,53.3333358765,,,,,,,,,,,,
6.7969798426,260,1017,27400,42.2878788889,-83.7913602778,63.0,16.8600006104,1569.0,53.3333358765,,,,,,,,,,,,
6.7969798426,260,1017,29500,42.2878788889,-83.7913602778,63.0,13.7299995422,1557.0,36.8627471924,,,,,,,,,,,,
6.7969798426,260,1017,30600,42.2878788889,-83.7913602778,62.0,13.7299995422,1557.0,36.8627471924,,,,,,,,,,,,
6.7969798426,260,1017,31600,42.2877630556,-83.7899511111,62.0,16.9899997711,1536.0,36.8627471924,,,,,,,,,,,,
6.7969798426,260,1017,33600,42.2877630556,-83.7899511111,62.0,15.8000001907,1571.0,36.8627471924,,,,,,,,,,,,
6.7969798426,260,1017,33700,42.2877630556,-83.7899511111,63.0,15.8000001907,1571.0,36.8627471924,,,,,,,,,,,,
6.7969798426,260,1017,34700,42.2877630556,-83.7899511111,63.0,15.8000001907,1571.0,30.1960792542,,,,,,,,,,,,
6.7969798426,260,1017,35700,42.2877630556,-83.7899511111,63.0,5.59000015259,1579.0,30.1960792542,,,,,,,,,,,,
6.7969798426,260,1017,36800,42.2875702778,-83.7886236111,63.0,5.59000015259,1579.0,30.1960792542,,,,,,,,,,,,
6.7969798426,260,1017,37800,42.2875702778,-83.7886236111,63.0,8.03999996185,1526.0,30.1960792542,,,,,,,,,,,,
6.7969798426,260,1017,37900,42.2875702778,-83.7886236111,61.0,8.03999996185,1526.0,30.1960792542,,,,,,,,,,,,
6.7969798426,260,1017,38900,42.2875702778,-83.7886236111,62.0,8.03999996185,1526.0,30.1960792542,,,,,,,,,,,,
6.7969798426,260,1017,40600,42.2875702778,-83.7886236111,62.0,17.5200004578,1534.0,46.2745094299,,,,,,,,,,,,
6.7969798426,260,1017,41800,42.2873652778,-83.7884008333,62.0,17.5200004578,1534.0,46.2745094299,,,,,,,,,,,,
6.7969798426,260,1017,42600,42.2873652778,-83.7884008333,62.0,16.4599990845,1566.0,46.2745094299,,,,,,,,,,,,
6.7969798426,260,1017,42700,42.2873652778,-83.7884008333,63.0,16.4599990845,1566.0,46.2745094299,,,,,,,,,,,,
6.7969798426,260,1017,44600,42.2873652778,-83.7884008333,63.0,15.529999733,1567.0,46.2745094299,,,,,,,,,,,,
6.7969798426,260,1017,45700,42.2873652778,-83.7884008333,63.0,15.529999733,1567.0,40.0,,,,,,,,,,,,
6.7969798426,260,1017,46800,42.2873652778,-83.7884008333,63.0,15.9300003052,1551.0,40.0,,,,,,,,,,,,
6.7969798426,260,1017,46900,42.2873652778,-83.7884008333,62.0,15.9300003052,1551.0,40.0,,,,,,,,,,,,
6.7969798426,260,1017,48900,42.2873652778,-83.7884008333,62.0,18.2700004578,1544.0,40.0,,,,,,,,,,,,
6.7969798426,260,1017,51000,42.2873652778,-83.7884008333,62.0,17.5200004578,1546.0,47.0588226318,,,,,,,,,,,,
