DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
36.9768792593,260,1111,0,42.291385,-83.7995166667,43.0,42.4500007629,2683.0,59.6078453064,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,1600,42.291385,-83.7995166667,49.0,42.4500007629,2683.0,59.6078453064,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,1900,42.291385,-83.7995166667,49.0,23.5499992371,2683.0,59.6078453064,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,2000,42.291385,-83.7995166667,49.0,23.5499992371,1973.0,59.6078453064,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,2700,42.291385,-83.7995166667,55.0,23.5499992371,1973.0,59.6078453064,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,2900,42.291385,-83.7995166667,55.0,23.5499992371,1973.0,44.3137245178,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,3000,42.2917394444,-83.7995413889,55.0,23.5499992371,1973.0,44.3137245178,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,3700,42.2917394444,-83.7995413889,57.0,23.5499992371,1973.0,44.3137245178,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,3900,42.2917394444,-83.7995413889,57.0,23.5499992371,1575.0,44.3137245178,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,4000,42.2917394444,-83.7995413889,57.0,24.1299991608,1575.0,44.3137245178,,,,,,,,,-4.6875,,0.78125,
36.9768792593,260,1111,4200,42.2917394444,-83.7995413889,57.0,24.1299991608,1575.0,44.3137245178,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,4700,42.2917394444,-83.7995413889,59.0,24.1299991608,1575.0,44.3137245178,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,5800,42.2917394444,-83.7995413889,60.0,24.1299991608,1575.0,44.3137245178,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,5900,42.2917394444,-83.7995413889,60.0,24.1299991608,1508.0,44.3137245178,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,6000,42.2921625,-83.79955,60.0,20.4099998474,1508.0,44.3137245178,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,7300,42.2921625,-83.79955,61.0,20.4099998474,1508.0,44.3137245178,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,8300,42.2921625,-83.79955,61.0,10.970000267,1518.0,32.9411773682,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,8900,42.2925852778,-83.7995419444,61.0,10.970000267,1518.0,32.9411773682,,,,,,,,,-0.78125,,0.78125,
36.9768792593,260,1111,9300,42.2925852778,-83.7995419444,61.0,10.970000267,1518.0,32.9411773682,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,10400,42.2925852778,-83.7995419444,60.0,11.5600004196,1502.0,32.9411773682,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,11900,42.2930119444,-83.7995227778,60.0,11.5600004196,1502.0,32.9411773682,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,12800,42.2930119444,-83.7995227778,60.0,4.07000017166,1391.0,32.9411773682,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,13000,42.2930119444,-83.7995227778,56.0,4.07000017166,1391.0,32.9411773682,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,13300,42.2930119444,-83.7995227778,56.0,4.07000017166,1391.0,14.509803772,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,14000,42.2930119444,-83.7995227778,54.0,4.07000017166,1391.0,14.509803772,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,14300,42.2930119444,-83.7995227778,54.0,4.07000017166,1391.0,14.509803772,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,14900,42.2930119444,-83.7995227778,54.0,4.40999984741,1394.0,14.509803772,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,15000,42.2934016667,-83.7995330556,54.0,4.40999984741,1394.0,14.509803772,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,15100,42.2934016667,-83.7995330556,53.0,4.40999984741,1394.0,14.509803772,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,16900,42.2934016667,-83.7995330556,53.0,13.3599996567,1470.0,14.509803772,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,18300,42.2934016667,-83.7995330556,53.0,13.3599996567,1470.0,67.8431396484,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,18500,42.2934016667,-83.7995330556,54.0,13.3599996567,1470.0,67.8431396484,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,19000,42.2939252778,-83.7995844444,54.0,13.3599996567,1470.0,67.8431396484,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,19300,42.2939252778,-83.7995844444,54.0,27.6399993896,1544.0,67.8431396484,,,,,,,,,0.0,,0.78125,
36.9768792593,260,1111,19400,42.2939252778,-83.7995844444,54.0,27.6399993896,1544.0,67.8431396484,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,19500,42.2939252778,-83.7995844444,56.0,27.6399993896,1544.0,67.8431396484,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,20600,42.2939252778,-83.7995844444,58.0,27.6399993896,1544.0,67.8431396484,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,21400,42.2939252778,-83.7995844444,58.0,28.3099994659,1638.0,67.8431396484,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,21600,42.2939252778,-83.7995844444,60.0,28.3099994659,1638.0,67.8431396484,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,22000,42.2943441667,-83.7995925,60.0,28.3099994659,1638.0,67.8431396484,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,23000,42.2943441667,-83.7995925,62.0,28.3099994659,1638.0,67.8431396484,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,23800,42.2943441667,-83.7995925,62.0,28.0799999237,1708.0,68.2352981567,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,24000,42.2943441667,-83.7995925,65.0,28.0799999237,1708.0,68.2352981567,,,,,,,,,-7.03125,,0.78125,
36.9768792593,260,1111,24900,42.2948044444,-83.79958,65.0,28.0799999237,1708.0,68.2352981567,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,25100,42.2948044444,-83.79958,66.0,28.0799999237,1708.0,68.2352981567,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,25900,42.2948044444,-83.79958,66.0,4.69999980927,1666.0,68.2352981567,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,26100,42.2948044444,-83.79958,67.0,4.69999980927,1666.0,68.2352981567,,,,,,,,,-1.5625,,0.78125,
36.9768792593,260,1111,27300,42.2948044444,-83.79958,67.0,4.69999980927,1666.0,68.2352981567,,,,,,,,,-1.5625,,-2.34375,
36.9768792593,260,1111,28000,42.2948044444,-83.79958,67.0,13.3599996567,1724.0,68.2352981567,,,,,,,,,-1.5625,,-2.34375,
36.9768792593,260,1111,28500,42.2948044444,-83.79958,69.0,13.3599996567,1724.0,68.2352981567,,,,,,,,,-1.5625,,-2.34375,
36.9768792593,260,1111,28900,42.2954880556,-83.7995969444,69.0,13.3599996567,1724.0,68.2352981567,,,,,,,,,-1.5625,,-2.34375,
36.9768792593,260,1111,29100,42.2954880556,-83.7995969444,69.0,13.3599996567,1724.0,32.9411773682,,,,,,,,,-1.5625,,-2.34375,
36.9768792593,260,1111,29900,42.2954880556,-83.7995969444,72.0,13.3599996567,1789.0,32.9411773682,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,30000,42.2954880556,-83.7995969444,72.0,6.55000019073,1789.0,32.9411773682,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,30900,42.2954880556,-83.7995969444,73.0,6.55000019073,1789.0,32.9411773682,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,31900,42.2960455556,-83.7996438889,73.0,6.55000019073,1789.0,32.9411773682,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,32000,42.2960455556,-83.7996438889,75.0,8.72999954224,1868.0,32.9411773682,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,33000,42.2960455556,-83.7996438889,76.0,8.72999954224,1868.0,32.9411773682,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,34500,42.2960455556,-83.7996438889,79.0,12.8699998856,1962.0,27.8431377411,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,34900,42.2966291667,-83.7996880556,79.0,12.8699998856,1962.0,27.8431377411,,,,,,,,,-3.125,,-2.34375,
36.9768792593,260,1111,35000,42.2966291667,-83.7996880556,79.0,12.8699998856,1962.0,27.8431377411,,,,,,,,,0.0,,-2.34375,
36.9768792593,260,1111,35600,42.2966291667,-83.7996880556,80.0,12.8699998856,1962.0,27.8431377411,,,,,,,,,0.0,,-2.34375,
36.9768792593,260,1111,36700,42.2966291667,-83.7996880556,80.0,5.38999986649,1992.0,27.8431377411,,,,,,,,,0.0,,-2.34375,
36.9768792593,260,1111,37700,42.2966291667,-83.7996880556,80.0,5.38999986649,1992.0,27.8431377411,,,,,,,,,0.0,,-2.34375,
36.9768792593,260,1111,37900,42.2972308333,-83.7997066667,80.0,5.38999986649,1992.0,27.8431377411,,,,,,,,,0.0,,-2.34375,
36.9768792593,260,1111,38800,42.2972308333,-83.7997066667,80.0,7.61999988556,1986.0,27.8431377411,,,,,,,,,0.0,,-2.34375,
36.9768792593,260,1111,39500,42.2972308333,-83.7997066667,80.0,7.61999988556,1986.0,15.2941179276,,,,,,,,,0.0,,-2.34375,
