DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
107.029289667,418,818,0,42.239625,-83.7394458333,16.0,16.4799995422,1821.0,34.509803772,-5.0,,,,,,,,-7.03125,,-1.5625,
107.029289667,418,818,1000,42.239625,-83.7394458333,21.0,16.4799995422,1821.0,34.509803772,-5.0,,,,,,,,-7.03125,,-1.5625,
107.029289667,418,818,2000,42.239625,-83.7394458333,21.0,22.3500003815,2205.0,34.509803772,-5.0,,,,,,,,-7.03125,,-1.5625,
107.029289667,418,818,2600,42.239625,-83.7394458333,28.0,22.3500003815,2205.0,34.509803772,-5.0,,,,,,,,-7.03125,,-1.5625,
107.029289667,418,818,3600,42.239625,-83.7394458333,34.0,22.3500003815,2205.0,34.509803772,-5.0,,,,,,,,-7.03125,,-1.5625,
107.029289667,418,818,3800,42.239625,-83.7394458333,34.0,22.3500003815,2205.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,3900,42.2393341667,-83.7393677778,34.0,22.3500003815,2205.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,4000,42.2393341667,-83.7393677778,34.0,20.5100002289,2079.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,4600,42.2393341667,-83.7393677778,38.0,20.5100002289,2079.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,5700,42.2393341667,-83.7393677778,41.0,20.5100002289,2079.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,6000,42.2393341667,-83.7393677778,41.0,20.3999996185,2094.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,6700,42.2393341667,-83.7393677778,44.0,20.3999996185,2094.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,6900,42.2390083333,-83.7393669444,44.0,20.3999996185,2094.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,8200,42.2390083333,-83.7393669444,48.0,18.7099990845,1939.0,56.0784339905,-5.0,,,,,,,,3.125,,-1.5625,
107.029289667,418,818,9200,42.2390083333,-83.7393669444,51.0,18.7099990845,1939.0,53.7254905701,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,9900,42.2386233333,-83.7393525,51.0,18.7099990845,1939.0,53.7254905701,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,10300,42.2386233333,-83.7393525,52.0,19.7000007629,2029.0,53.7254905701,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,11300,42.2386233333,-83.7393525,54.0,19.7000007629,2029.0,53.7254905701,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,12300,42.2386233333,-83.7393525,55.0,16.6200008392,1811.0,53.7254905701,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,12900,42.2382061111,-83.7393155556,55.0,16.6200008392,1811.0,53.7254905701,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,13700,42.2382061111,-83.7393155556,57.0,16.6200008392,1811.0,53.7254905701,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,14200,42.2382061111,-83.7393155556,57.0,16.6200008392,1811.0,50.9803924561,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,14700,42.2382061111,-83.7393155556,58.0,16.6200008392,1727.0,50.9803924561,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,14800,42.2382061111,-83.7393155556,58.0,15.5,1727.0,50.9803924561,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,15800,42.2382061111,-83.7393155556,59.0,15.5,1727.0,50.9803924561,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,15900,42.2377575,-83.7392697222,59.0,15.5,1727.0,50.9803924561,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,16800,42.2377575,-83.7392697222,59.0,15.0399999619,1682.0,50.9803924561,-5.0,,,,,,,,2.34375,,-1.5625,
107.029289667,418,818,17100,42.2377575,-83.7392697222,59.0,15.0399999619,1682.0,50.9803924561,-5.0,,,,,,,,2.34375,,-3.125,
107.029289667,418,818,17900,42.2377575,-83.7392697222,60.0,15.0399999619,1682.0,50.9803924561,-5.0,,,,,,,,2.34375,,-3.125,
107.029289667,418,818,19000,42.2377575,-83.7392697222,60.0,13.8900003433,1584.0,50.9803924561,-5.0,,,,,,,,2.34375,,-3.125,
107.029289667,418,818,19800,42.2371347222,-83.7392358333,60.0,13.8900003433,1584.0,49.0196075439,-5.0,,,,,,,,0.78125,,-3.125,
107.029289667,418,818,20000,42.2371347222,-83.7392358333,61.0,13.8900003433,1584.0,49.0196075439,-5.0,,,,,,,,0.78125,,-3.125,
107.029289667,418,818,21000,42.2371347222,-83.7392358333,62.0,12.75,1478.0,49.0196075439,-5.0,,,,,,,,0.78125,,-3.125,
107.029289667,418,818,22100,42.2371347222,-83.7392358333,63.0,12.75,1478.0,49.0196075439,-5.0,,,,,,,,0.78125,,-3.125,
107.029289667,418,818,22900,42.2366622222,-83.7392133333,63.0,12.75,1478.0,49.0196075439,-5.0,,,,,,,,0.78125,,-3.125,
107.029289667,418,818,23500,42.2366622222,-83.7392133333,63.0,3.53999996185,1220.0,49.0196075439,-5.0,,,,,,,,0.78125,,-3.125,
107.029289667,418,818,24500,42.2366622222,-83.7392133333,62.0,3.53999996185,1220.0,49.0196075439,-5.0,,,,,,,,0.78125,,-3.125,
107.029289667,418,818,25300,42.2366622222,-83.7392133333,62.0,3.53999996185,1220.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,25400,42.2366622222,-83.7392133333,62.0,2.48000001907,1157.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,25500,42.2366622222,-83.7392133333,61.0,2.48000001907,1157.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,25900,42.2361930556,-83.7391622222,61.0,2.48000001907,1157.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,27400,42.2361930556,-83.7391622222,61.0,3.20000004768,1120.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,29000,42.2357380556,-83.7391133333,60.0,3.20000004768,1120.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,29800,42.2357380556,-83.7391133333,60.0,3.02999997139,1122.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,30000,42.2357380556,-83.7391133333,59.0,3.02999997139,1122.0,11.372549057,-5.0,,,,,,,,-4.6875,,-3.125,
107.029289667,418,818,30300,42.2357380556,-83.7391133333,59.0,3.02999997139,1122.0,11.372549057,-5.0,,,,,,,,-6.25,,-3.125,
107.029289667,418,818,30800,42.2357380556,-83.7391133333,59.0,3.02999997139,1122.0,3.13725495338,-5.0,,,,,,,,-6.25,,-3.125,
107.029289667,418,818,31800,42.2352994444,-83.7390808333,59.0,3.02999997139,1122.0,3.13725495338,-5.0,,,,,,,,-6.25,,-3.125,
107.029289667,418,818,32600,42.2352994444,-83.7390808333,58.0,2.77999997139,0.0,3.13725495338,-5.0,,,,,,,,-6.25,,-3.125,
107.029289667,418,818,34100,42.2352994444,-83.7390808333,57.0,2.77999997139,0.0,3.13725495338,-5.0,,,,,,,,-6.25,,-3.125,
107.029289667,418,818,35000,42.2352994444,-83.7390808333,57.0,0.180000007153,0.0,3.13725495338,-5.0,,,,,,,,-6.25,,-3.125,
107.029289667,418,818,35100,42.2352994444,-83.7390808333,55.0,0.180000007153,0.0,3.13725495338,-5.0,,,,,,,,-6.25,,-3.125,
107.029289667,418,818,35400,42.2352994444,-83.7390808333,55.0,0.180000007153,0.0,3.13725495338,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,35900,42.2347455556,-83.73902,55.0,0.180000007153,0.0,3.13725495338,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,36100,42.2347455556,-83.73902,55.0,0.180000007153,0.0,0.0,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,39000,42.2343525,-83.7390108333,55.0,0.180000007153,0.0,0.0,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,39700,42.2343525,-83.7390108333,54.0,0.180000007153,0.0,0.0,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,41800,42.2339483333,-83.7390061111,54.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,44900,42.2335461111,-83.7390372222,54.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,45200,42.2335461111,-83.7390372222,53.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,46300,42.2335461111,-83.7390372222,52.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-3.125,
107.029289667,418,818,47300,42.2335461111,-83.7390372222,50.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,47900,42.2331361111,-83.7390691667,50.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,48300,42.2331361111,-83.7390691667,49.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,49800,42.2331361111,-83.7390691667,48.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,50900,42.2327816667,-83.7391352778,48.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,51100,42.2327816667,-83.7391352778,43.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,52200,42.2327816667,-83.7391352778,36.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,53200,42.2327816667,-83.7391352778,28.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,53900,42.2325441667,-83.7391736111,28.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,54300,42.2325441667,-83.7391736111,20.0,0.180000007153,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,55300,42.2325441667,-83.7391736111,13.0,0.180000007153,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,56700,42.2325441667,-83.7391736111,7.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,57000,42.2324525,-83.7391919444,7.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,57700,42.2324525,-83.7391919444,4.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,58700,42.2324525,-83.7391919444,5.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,59800,42.2324525,-83.7391919444,7.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,59900,42.2324019444,-83.7392230556,7.0,0.170000001788,0.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,60800,42.2324019444,-83.7392230556,16.0,7.48000001907,1120.0,0.0,-5.0,,,,,,,,0.0,,-0.78125,
107.029289667,418,818,62200,42.2324019444,-83.7392230556,20.0,7.48000001907,1120.0,50.9803924561,-5.0,,,,,,,,0.0,,-0.78125,
