DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
318.030967556,591,1574,0,42.3160144444,-83.7773366667,27.0,27.7600002289,2068.0,63.1372566223,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,300,42.3160144444,-83.7773366667,27.0,38.3100013733,2515.0,63.1372566223,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,500,42.3160144444,-83.7773366667,36.0,38.3100013733,2515.0,63.1372566223,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,1600,42.3160144444,-83.7773366667,43.0,38.3100013733,2515.0,63.1372566223,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,2400,42.3160144444,-83.7773366667,43.0,42.0699996948,2758.0,63.1372566223,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,2600,42.3160144444,-83.7773366667,49.0,42.0699996948,2758.0,63.1372566223,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,2900,42.3160227778,-83.7775875,49.0,42.0699996948,2758.0,63.1372566223,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,3400,42.3160227778,-83.7775875,49.0,42.0699996948,2758.0,70.9803924561,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,3700,42.3160227778,-83.7775875,61.0,42.0699996948,2758.0,70.9803924561,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,4500,42.3160227778,-83.7775875,61.0,45.4399986267,3111.0,70.9803924561,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,6000,42.3160119444,-83.7779530556,61.0,45.4399986267,3111.0,70.9803924561,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,6600,42.3160119444,-83.7779530556,61.0,46.8499984741,3462.0,70.9803924561,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,6800,42.3160119444,-83.7779530556,71.0,46.8499984741,3462.0,70.9803924561,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,7900,42.3160119444,-83.7779530556,74.0,46.8499984741,3462.0,70.9803924561,20.0,,,,,,,,-0.78125,,-1.5625,
318.030967556,591,1574,8000,42.3160119444,-83.7779530556,74.0,46.8499984741,3462.0,70.9803924561,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,8900,42.3160119444,-83.7779530556,74.0,40.0200004578,2757.0,68.6274490356,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,9000,42.3160119444,-83.7779530556,77.0,40.0200004578,2757.0,68.6274490356,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,9900,42.3160438889,-83.7786622222,77.0,40.0200004578,2757.0,68.6274490356,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,10500,42.3160438889,-83.7786622222,79.0,40.0200004578,2757.0,68.6274490356,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,11300,42.3160438889,-83.7786622222,79.0,9.68000030518,1813.0,68.6274490356,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,11500,42.3160438889,-83.7786622222,80.0,9.68000030518,1813.0,68.6274490356,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,13000,42.3160222222,-83.7793205556,80.0,9.68000030518,1813.0,68.6274490356,20.0,,,,,,,,-1.5625,,-1.5625,
318.030967556,591,1574,13400,42.3160222222,-83.7793205556,80.0,22.7199993134,2188.0,68.6274490356,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,13800,42.3160222222,-83.7793205556,80.0,22.7199993134,2188.0,54.1176490784,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,14600,42.3160222222,-83.7793205556,81.0,22.7199993134,2188.0,54.1176490784,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,15500,42.3160222222,-83.7793205556,81.0,7.19000005722,1811.0,54.1176490784,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,16000,42.3161841667,-83.7804475,83.0,7.19000005722,1811.0,54.1176490784,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,17000,42.3161841667,-83.7804475,82.0,7.19000005722,1811.0,54.1176490784,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,17900,42.3161841667,-83.7804475,82.0,25.8600006104,2336.0,54.1176490784,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,18900,42.3161841667,-83.7804475,82.0,25.8600006104,2336.0,56.8627471924,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,19100,42.3161841667,-83.7804475,83.0,25.8600006104,2336.0,56.8627471924,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,19900,42.3161819444,-83.7818802778,83.0,21.25,1854.0,56.8627471924,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,20200,42.3161819444,-83.7818802778,85.0,21.25,1854.0,56.8627471924,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,22300,42.3161819444,-83.7818802778,85.0,4.38999986649,1736.0,56.8627471924,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,22600,42.3161819444,-83.7818802778,84.0,4.38999986649,1736.0,56.8627471924,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,23000,42.3160008333,-83.7829966667,84.0,4.38999986649,1736.0,56.8627471924,20.0,,,,,,,,0.78125,,-1.5625,
318.030967556,591,1574,23400,42.3160008333,-83.7829966667,84.0,4.38999986649,1736.0,56.8627471924,20.0,,,,,,,,-3.125,,-1.5625,
318.030967556,591,1574,23600,42.3160008333,-83.7829966667,82.0,4.38999986649,1736.0,56.8627471924,20.0,,,,,,,,-3.125,,-1.5625,
318.030967556,591,1574,24400,42.3160008333,-83.7829966667,82.0,5.36000013351,1762.0,16.4705886841,20.0,,,,,,,,-3.125,,-1.5625,
318.030967556,591,1574,25100,42.3160008333,-83.7829966667,81.0,5.36000013351,1762.0,16.4705886841,20.0,,,,,,,,-3.125,,-1.5625,
