DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
320.91913687,591,1598,0,42.3164688889,-83.7773630556,21.0,4.17000007629,841.0,21.5686283112,31.0,,,,,,,,0.0,,-3.125,
320.91913687,591,1598,1000,42.3164688889,-83.7773630556,20.0,4.17000007629,2064.0,21.5686283112,31.0,,,,,,,,0.0,,-3.125,
320.91913687,591,1598,2000,42.3164688889,-83.7773630556,23.0,37.1800003052,2064.0,21.5686283112,31.0,,,,,,,,0.0,,-3.125,
320.91913687,591,1598,3800,42.3164688889,-83.7773630556,29.0,37.1800003052,2577.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,4000,42.3162466667,-83.7775575,29.0,37.1800003052,2577.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,4300,42.3162466667,-83.7775575,29.0,39.3199996948,2577.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,5100,42.3162466667,-83.7775575,45.0,39.3199996948,2577.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,6200,42.3162466667,-83.7775575,51.0,39.3199996948,2836.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,6300,42.3162466667,-83.7775575,51.0,48.8400001526,2836.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,7000,42.316125,-83.7780727778,51.0,48.8400001526,2836.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,7200,42.316125,-83.7780727778,57.0,48.8400001526,2836.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,8300,42.316125,-83.7780727778,62.0,46.2299995422,3160.0,79.2156906128,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,8800,42.316125,-83.7780727778,62.0,46.2299995422,3160.0,79.2156906128,31.0,,,,,,,,1.5625,,-3.125,
320.91913687,591,1598,9300,42.316125,-83.7780727778,68.0,46.2299995422,3160.0,76.4705886841,31.0,,,,,,,,1.5625,,-3.125,
320.91913687,591,1598,10100,42.3160252778,-83.7787255556,68.0,46.2299995422,3160.0,76.4705886841,31.0,,,,,,,,1.5625,,-3.125,
320.91913687,591,1598,10700,42.3160252778,-83.7787255556,74.0,58.1300010681,3608.0,76.4705886841,31.0,,,,,,,,1.5625,,-3.125,
320.91913687,591,1598,11700,42.3160252778,-83.7787255556,78.0,58.1300010681,3608.0,76.4705886841,31.0,,,,,,,,1.5625,,-3.125,
320.91913687,591,1598,12700,42.3160252778,-83.7787255556,82.0,67.0699996948,3979.0,76.4705886841,31.0,,,,,,,,1.5625,,-3.125,
320.91913687,591,1598,13100,42.315915,-83.7795319444,82.0,67.0699996948,3979.0,76.4705886841,31.0,,,,,,,,1.5625,,-3.125,
320.91913687,591,1598,13900,42.315915,-83.7795319444,87.0,67.0699996948,3979.0,76.4705886841,31.0,,,,,,,,-3.90625,,-3.125,
320.91913687,591,1598,14400,42.315915,-83.7795319444,87.0,67.0699996948,3979.0,48.235294342,31.0,,,,,,,,-3.90625,,-3.125,
320.91913687,591,1598,15200,42.315915,-83.7795319444,87.0,7.51000022888,2597.0,48.235294342,31.0,,,,,,,,-3.90625,,-3.125,
320.91913687,591,1598,16200,42.3158119444,-83.7804052778,87.0,7.51000022888,2597.0,48.235294342,31.0,,,,,,,,-3.90625,,-3.125,
320.91913687,591,1598,16600,42.3158119444,-83.7804052778,86.0,7.51000022888,2597.0,48.235294342,31.0,,,,,,,,-3.90625,,-3.125,
320.91913687,591,1598,17600,42.3158119444,-83.7804052778,85.0,4.61000013351,1739.0,48.235294342,31.0,,,,,,,,-3.90625,,-3.125,
320.91913687,591,1598,18700,42.3158119444,-83.7804052778,84.0,4.61000013351,1739.0,48.235294342,31.0,,,,,,,,-3.90625,,-3.125,
320.91913687,591,1598,18900,42.3158119444,-83.7804052778,84.0,4.61000013351,1739.0,48.235294342,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,19100,42.3157122222,-83.7812733333,84.0,4.61000013351,1739.0,48.235294342,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,19700,42.3157122222,-83.7812733333,83.0,37.5600013733,1640.0,72.9411773682,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,20700,42.3157122222,-83.7812733333,84.0,37.5600013733,1640.0,72.9411773682,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,22100,42.3157122222,-83.7812733333,87.0,8.65999984741,2697.0,72.9411773682,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,23100,42.3155563889,-83.7824213889,87.0,8.65999984741,2697.0,72.9411773682,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,24200,42.3155563889,-83.7824213889,86.0,5.63999986649,1623.0,72.9411773682,31.0,,,,,,,,3.90625,,-3.125,
320.91913687,591,1598,25200,42.3155563889,-83.7824213889,86.0,5.63999986649,1623.0,74.1176452637,31.0,,,,,,,,3.90625,,-3.125,
320.91913687,591,1598,26200,42.3153994444,-83.7832633333,86.0,5.63999986649,1623.0,74.1176452637,31.0,,,,,,,,3.90625,,-3.125,
320.91913687,591,1598,26300,42.3153994444,-83.7832633333,88.0,45.25,3019.0,74.1176452637,31.0,,,,,,,,3.90625,,-3.125,
320.91913687,591,1598,27600,42.3153994444,-83.7832633333,91.0,45.25,3019.0,74.1176452637,31.0,,,,,,,,3.90625,,-3.125,
320.91913687,591,1598,28700,42.3153994444,-83.7832633333,94.0,46.7099990845,3164.0,74.1176452637,31.0,,,,,,,,3.90625,,-3.125,
320.91913687,591,1598,29000,42.3151061111,-83.7841319444,94.0,46.7099990845,3164.0,74.1176452637,31.0,,,,,,,,3.90625,,-3.125,
320.91913687,591,1598,29200,42.3151061111,-83.7841319444,94.0,46.7099990845,3164.0,74.1176452637,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,29900,42.3151061111,-83.7841319444,95.0,46.7099990845,3164.0,74.1176452637,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,30300,42.3151061111,-83.7841319444,95.0,46.7099990845,3164.0,16.4705886841,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,31000,42.3151061111,-83.7841319444,94.0,7.65000009537,2103.0,16.4705886841,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,32100,42.3151061111,-83.7841319444,93.0,7.65000009537,2103.0,16.4705886841,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,32200,42.3148225,-83.785015,93.0,7.65000009537,2103.0,16.4705886841,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,33500,42.3148225,-83.785015,92.0,8.59000015259,2017.0,16.4705886841,31.0,,,,,,,,-3.125,,-3.125,
320.91913687,591,1598,34500,42.3148225,-83.785015,90.0,8.59000015259,2017.0,16.4705886841,31.0,,,,,,,,6.25,,-3.125,
320.91913687,591,1598,35100,42.3145533333,-83.7858694444,90.0,8.59000015259,2017.0,16.4705886841,31.0,,,,,,,,6.25,,-3.125,
320.91913687,591,1598,35600,42.3145533333,-83.7858694444,89.0,4.59000015259,1877.0,13.3333339691,31.0,,,,,,,,6.25,,-3.125,
320.91913687,591,1598,36600,42.3145533333,-83.7858694444,88.0,4.59000015259,1877.0,13.3333339691,31.0,,,,,,,,6.25,,-3.125,
320.91913687,591,1598,37700,42.3145533333,-83.7858694444,86.0,6.13000011444,1555.0,13.3333339691,31.0,,,,,,,,6.25,,-3.125,
320.91913687,591,1598,38100,42.3142433333,-83.7866802778,86.0,6.13000011444,1555.0,13.3333339691,31.0,,,,,,,,6.25,,-3.125,
