DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
243.57062987,591,1111,0,42.2737525,-83.7803741667,17.0,10.9799995422,1497.0,25.0980396271,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,1200,42.2737525,-83.7803741667,21.0,10.6599998474,2039.0,25.0980396271,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,1800,42.2737525,-83.7803741667,21.0,10.6599998474,2039.0,25.0980396271,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,2300,42.2737525,-83.7803741667,25.0,10.6599998474,2039.0,42.3529434204,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,3000,42.2738636111,-83.7801491667,25.0,10.6599998474,2039.0,42.3529434204,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,3300,42.2738636111,-83.7801491667,29.0,22.4300003052,1977.0,42.3529434204,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,4800,42.2738636111,-83.7801491667,36.0,22.4300003052,1977.0,42.3529434204,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,5800,42.2738636111,-83.7801491667,40.0,22.7000007629,2230.0,42.3529434204,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,6000,42.2738483333,-83.7798375,40.0,22.7000007629,2230.0,42.3529434204,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,6900,42.2738483333,-83.7798375,44.0,22.7000007629,2230.0,42.3529434204,21.0,,,,,,,,2.34375,,0.78125,
243.57062987,591,1111,7300,42.2738483333,-83.7798375,44.0,22.7000007629,2230.0,48.235294342,21.0,,,,,,,,2.34375,,0.78125,
243.57062987,591,1111,7900,42.2738483333,-83.7798375,47.0,16.6499996185,2400.0,48.235294342,21.0,,,,,,,,2.34375,,0.78125,
243.57062987,591,1111,8900,42.2738483333,-83.7798375,48.0,16.6499996185,2400.0,48.235294342,21.0,,,,,,,,2.34375,,0.78125,
243.57062987,591,1111,10000,42.2738127778,-83.7792844444,48.0,16.6499996185,2400.0,48.235294342,21.0,,,,,,,,2.34375,,0.78125,
243.57062987,591,1111,10300,42.2738127778,-83.7792844444,48.0,4.30000019073,1066.0,48.235294342,21.0,,,,,,,,2.34375,,0.78125,
243.57062987,591,1111,11300,42.2738127778,-83.7792844444,47.0,4.30000019073,1066.0,48.235294342,21.0,,,,,,,,2.34375,,0.78125,
243.57062987,591,1111,11900,42.2738127778,-83.7792844444,47.0,4.30000019073,1066.0,48.235294342,21.0,,,,,,,,-7.03125,,0.78125,
243.57062987,591,1111,12400,42.2738127778,-83.7792844444,47.0,3.68000006676,1004.0,19.607843399,21.0,,,,,,,,-7.03125,,0.78125,
243.57062987,591,1111,13000,42.2738633333,-83.7788186111,47.0,3.68000006676,1004.0,19.607843399,21.0,,,,,,,,-7.03125,,0.78125,
243.57062987,591,1111,14500,42.2738633333,-83.7788186111,48.0,3.69000005722,995.0,19.607843399,21.0,,,,,,,,-7.03125,,0.78125,
243.57062987,591,1111,16000,42.2739691667,-83.7783511111,48.0,3.69000005722,995.0,19.607843399,21.0,,,,,,,,-7.03125,,0.78125,
243.57062987,591,1111,16900,42.2739691667,-83.7783511111,48.0,3.50999999046,1018.0,19.607843399,21.0,,,,,,,,-6.25,,0.78125,
243.57062987,591,1111,17900,42.2739691667,-83.7783511111,46.0,3.50999999046,1018.0,18.8235301971,21.0,,,,,,,,-6.25,,0.78125,
243.57062987,591,1111,18900,42.2739691667,-83.7783511111,46.0,3.41000008583,972.0,18.8235301971,21.0,,,,,,,,-6.25,,0.78125,
243.57062987,591,1111,20000,42.2741252778,-83.7777505556,47.0,3.41000008583,972.0,18.8235301971,21.0,,,,,,,,-6.25,,0.78125,
243.57062987,591,1111,21300,42.2741252778,-83.7777505556,45.0,3.44000005722,964.0,18.8235301971,21.0,,,,,,,,-6.25,,0.78125,
243.57062987,591,1111,22400,42.2741252778,-83.7777505556,42.0,3.44000005722,964.0,18.8235301971,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,23000,42.2742194444,-83.7773083333,42.0,3.44000005722,964.0,18.8235301971,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,23400,42.2742194444,-83.7773083333,40.0,3.53999996185,918.0,20.7843132019,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,24500,42.2742194444,-83.7773083333,35.0,3.53999996185,918.0,20.7843132019,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,25800,42.2742194444,-83.7773083333,27.0,3.6099998951,867.0,20.7843132019,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,26000,42.2742833333,-83.7769777778,27.0,3.6099998951,867.0,20.7843132019,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,27200,42.2742833333,-83.7769777778,21.0,3.6099998951,867.0,20.7843132019,21.0,,,,,,,,5.46875,,0.78125,
243.57062987,591,1111,27400,42.2742833333,-83.7769777778,21.0,3.6099998951,867.0,20.7843132019,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,28200,42.2742833333,-83.7769777778,20.0,26.0900001526,1134.0,20.7843132019,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,28400,42.2742833333,-83.7769777778,20.0,26.0900001526,1134.0,72.1568603516,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,29100,42.27426,-83.776765,20.0,26.0900001526,1134.0,72.1568603516,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,29300,42.27426,-83.776765,25.0,26.0900001526,1134.0,72.1568603516,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,30300,42.27426,-83.776765,32.0,31.5100002289,2377.0,72.1568603516,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,31300,42.27426,-83.776765,38.0,31.5100002289,2377.0,72.1568603516,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,32000,42.2742208333,-83.7766027778,38.0,31.5100002289,2377.0,72.1568603516,21.0,,,,,,,,-0.78125,,0.78125,
243.57062987,591,1111,32700,42.2742208333,-83.7766027778,45.0,30.2700004578,2503.0,72.1568603516,21.0,,,,,,,,3.90625,,0.78125,
243.57062987,591,1111,33700,42.2742208333,-83.7766027778,50.0,30.2700004578,2503.0,46.6666679382,21.0,,,,,,,,3.90625,,0.78125,
243.57062987,591,1111,34800,42.2742208333,-83.7766027778,53.0,16.1900005341,2085.0,46.6666679382,21.0,,,,,,,,3.90625,,0.78125,
243.57062987,591,1111,35000,42.27378,-83.7763566667,53.0,16.1900005341,2085.0,46.6666679382,21.0,,,,,,,,3.90625,,0.78125,
243.57062987,591,1111,35900,42.27378,-83.7763566667,54.0,16.1900005341,2085.0,46.6666679382,21.0,,,,,,,,3.90625,,0.78125,
243.57062987,591,1111,37000,42.27378,-83.7763566667,56.0,14.7299995422,1945.0,46.6666679382,21.0,,,,,,,,3.90625,,0.78125,
243.57062987,591,1111,37700,42.27378,-83.7763566667,56.0,14.7299995422,1945.0,46.6666679382,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,38100,42.2733680556,-83.7760844444,56.0,14.7299995422,1945.0,46.6666679382,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,38600,42.2733680556,-83.7760844444,58.0,14.7299995422,1945.0,46.6666679382,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,38800,42.2733680556,-83.7760844444,58.0,14.7299995422,1945.0,34.9019622803,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,39000,42.2733680556,-83.7760844444,58.0,13.3900003433,1985.0,34.9019622803,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,39600,42.2733680556,-83.7760844444,59.0,13.3900003433,1985.0,34.9019622803,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,40700,42.2733680556,-83.7760844444,60.0,13.3900003433,1985.0,34.9019622803,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,41000,42.27286,-83.7757897222,60.0,6.09999990463,1437.0,34.9019622803,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,41700,42.27286,-83.7757897222,61.0,6.09999990463,1437.0,34.9019622803,21.0,,,,,,,,0.0,,0.78125,
243.57062987,591,1111,43200,42.27286,-83.7757897222,61.0,4.94000005722,1363.0,34.9019622803,21.0,,,,,,,,-1.5625,,0.78125,
243.57062987,591,1111,44200,42.27286,-83.7757897222,60.0,4.94000005722,1363.0,17.6470584869,21.0,,,,,,,,-1.5625,,0.78125,
243.57062987,591,1111,45000,42.2722125,-83.775405,60.0,4.94000005722,1363.0,17.6470584869,21.0,,,,,,,,-1.5625,,0.78125,
243.57062987,591,1111,45300,42.2722125,-83.775405,60.0,4.36999988556,1256.0,17.6470584869,21.0,,,,,,,,-1.5625,,0.78125,
243.57062987,591,1111,47300,42.2722125,-83.775405,60.0,8.18000030518,1490.0,17.6470584869,21.0,,,,,,,,-1.5625,,0.78125,
