DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
173.887442824,301,2100,0,42.2746425,-83.6741375,34.0,,753.0,,,,,,,,,,-5.46875,,1.5625,
173.887442824,301,2100,1500,42.2746425,-83.6741375,35.0,,2340.0,,,,,,,,,,-5.46875,,1.5625,
173.887442824,301,2100,3000,42.2748822222,-83.6743572222,35.0,,2340.0,,,,,,,,,,-5.46875,,1.5625,
173.887442824,301,2100,3600,42.2748822222,-83.6743572222,45.0,,2287.0,,,,,,,,,,-5.46875,,1.5625,
173.887442824,301,2100,4200,42.2748822222,-83.6743572222,45.0,,2287.0,,,,,,,,,,3.90625,,1.5625,
173.887442824,301,2100,5900,42.2752102778,-83.6745844444,45.0,,2287.0,,,,,,,,,,3.90625,,1.5625,
173.887442824,301,2100,6800,42.2752102778,-83.6745844444,57.0,,2287.0,,,,,,,,,,3.90625,,1.5625,
173.887442824,301,2100,8000,42.2752102778,-83.6745844444,57.0,,2403.0,,,,,,,,,,3.90625,,1.5625,
173.887442824,301,2100,9000,42.2752102778,-83.6745844444,62.0,,2403.0,,,,,,,,,,3.90625,,1.5625,
173.887442824,301,2100,9600,42.2752102778,-83.6745844444,62.0,,2403.0,,,,,,,,,,4.6875,,1.5625,
173.887442824,301,2100,10100,42.2757422222,-83.6749372222,62.0,,2403.0,,,,,,,,,,4.6875,,1.5625,
173.887442824,301,2100,10200,42.2757422222,-83.6749372222,62.0,,2532.0,,,,,,,,,,4.6875,,1.5625,
173.887442824,301,2100,12800,42.2757422222,-83.6749372222,65.0,,1541.0,,,,,,,,,,4.6875,,1.5625,
173.887442824,301,2100,13100,42.2761791667,-83.6752188889,65.0,,1541.0,,,,,,,,,,4.6875,,1.5625,
173.887442824,301,2100,15000,42.2761791667,-83.6752188889,61.0,,1267.0,,,,,,,,,,0.78125,,1.5625,
173.887442824,301,2100,16000,42.2765891667,-83.6754816667,61.0,,1267.0,,,,,,,,,,0.78125,,1.5625,
173.887442824,301,2100,17200,42.2765891667,-83.6754816667,51.0,,1267.0,,,,,,,,,,0.78125,,1.5625,
173.887442824,301,2100,18900,42.2769294444,-83.6757011111,51.0,,1267.0,,,,,,,,,,0.78125,,1.5625,
173.887442824,301,2100,19300,42.2769294444,-83.6757011111,51.0,,923.0,,,,,,,,,,0.78125,,1.5625,
173.887442824,301,2100,19600,42.2769294444,-83.6757011111,41.0,,923.0,,,,,,,,,,0.78125,,1.5625,
173.887442824,301,2100,20200,42.2769294444,-83.6757011111,41.0,,923.0,,,,,,,,,,-7.03125,,1.5625,
173.887442824,301,2100,21500,42.2769294444,-83.6757011111,41.0,,817.0,,,,,,,,,,-7.03125,,1.5625,
173.887442824,301,2100,22900,42.2772575,-83.6758636111,41.0,,817.0,,,,,,,,,,-7.03125,,1.5625,
173.887442824,301,2100,23100,42.2772575,-83.6758636111,29.0,,817.0,,,,,,,,,,-7.03125,,1.5625,
173.887442824,301,2100,23700,42.2772575,-83.6758636111,29.0,,744.0,,,,,,,,,,-7.03125,,1.5625,
173.887442824,301,2100,25300,42.2772575,-83.6758636111,22.0,,744.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,25800,42.2772575,-83.6758636111,22.0,,760.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,25900,42.2774219444,-83.6759183333,22.0,,760.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,28200,42.2774219444,-83.6759183333,22.0,,849.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,29000,42.2775838889,-83.6759527778,22.0,,849.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,30400,42.2775838889,-83.6759527778,22.0,,1199.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,32000,42.2777436111,-83.67597,22.0,,1199.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,33400,42.2777436111,-83.67597,18.0,,1199.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,35000,42.2777436111,-83.67597,18.0,,699.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,35500,42.2777436111,-83.67597,11.0,,699.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,36000,42.2778891667,-83.6759808333,11.0,,699.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,37200,42.2778891667,-83.6759808333,11.0,,681.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,38900,42.2779602778,-83.675985,11.0,,681.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,39000,42.2779602778,-83.675985,7.0,,681.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,39300,42.2779602778,-83.675985,7.0,,745.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,41000,42.2779602778,-83.675985,7.0,,745.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,41400,42.2779602778,-83.675985,7.0,,757.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,41900,42.2780125,-83.6759891667,7.0,,757.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,45000,42.2780125,-83.6759891667,5.0,,757.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,45900,42.278075,-83.6759975,5.0,,757.0,,,,,,,,,,-3.125,,1.5625,
173.887442824,301,2100,46100,42.278075,-83.6759975,5.0,,765.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,47200,42.278075,-83.6759975,8.0,,765.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,48400,42.278075,-83.6759975,8.0,,780.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,48900,42.2781311111,-83.6760011111,8.0,,780.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,49500,42.2781311111,-83.6760011111,10.0,,780.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,50900,42.2781311111,-83.6760011111,10.0,,1545.0,,,,,,,,,,-1.5625,,1.5625,
173.887442824,301,2100,51500,42.2781311111,-83.6760011111,10.0,,1545.0,,,,,,,,,,0.78125,,1.5625,
173.887442824,301,2100,51900,42.2782344444,-83.6760072222,18.0,,1545.0,,,,,,,,,,0.78125,,1.5625,
