DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
51.8795830185,301,1401,0,42.2643933333,-83.7338288889,39.0,,2239.0,,,,,,,,,,10.15625,,1.5625,
51.8795830185,301,1401,1000,42.2643933333,-83.7338288889,39.0,,1832.0,,,,,,,,,,10.15625,,1.5625,
51.8795830185,301,1401,3100,42.264645,-83.7339947222,39.0,,1832.0,,,,,,,,,,10.15625,,1.5625,
51.8795830185,301,1401,3500,42.264645,-83.7339947222,44.0,,1692.0,,,,,,,,,,10.15625,,1.5625,
51.8795830185,301,1401,5800,42.264645,-83.7339947222,44.0,,1571.0,,,,,,,,,,10.15625,,1.5625,
51.8795830185,301,1401,6000,42.2649191667,-83.734205,44.0,,1571.0,,,,,,,,,,10.15625,,1.5625,
51.8795830185,301,1401,6400,42.2649191667,-83.734205,44.0,,1571.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,8000,42.2649191667,-83.734205,43.0,,1571.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,10000,42.2652683333,-83.7345197222,43.0,,1571.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,10100,42.2652683333,-83.7345197222,43.0,,1686.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,10400,42.2652683333,-83.7345197222,45.0,,1686.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,11500,42.2652683333,-83.7345197222,45.0,,1686.0,,,,,,,,,,3.90625,,1.5625,
51.8795830185,301,1401,12300,42.2652683333,-83.7345197222,45.0,,1748.0,,,,,,,,,,3.90625,,1.5625,
51.8795830185,301,1401,13100,42.2655583333,-83.7348330556,45.0,,1748.0,,,,,,,,,,3.90625,,1.5625,
51.8795830185,301,1401,13900,42.2655583333,-83.7348330556,47.0,,1748.0,,,,,,,,,,3.90625,,1.5625,
51.8795830185,301,1401,14500,42.2655583333,-83.7348330556,47.0,,1687.0,,,,,,,,,,3.90625,,1.5625,
51.8795830185,301,1401,16000,42.2658577778,-83.7351736111,47.0,,1687.0,,,,,,,,,,3.90625,,1.5625,
51.8795830185,301,1401,16100,42.2658577778,-83.7351736111,49.0,,1687.0,,,,,,,,,,3.90625,,1.5625,
51.8795830185,301,1401,16600,42.2658577778,-83.7351736111,49.0,,1698.0,,,,,,,,,,4.6875,,1.5625,
51.8795830185,301,1401,18200,42.2658577778,-83.7351736111,51.0,,1698.0,,,,,,,,,,4.6875,,1.5625,
51.8795830185,301,1401,19000,42.2658577778,-83.7351736111,51.0,,1695.0,,,,,,,,,,4.6875,,1.5625,
51.8795830185,301,1401,20000,42.2662725,-83.7356327778,51.0,,1695.0,,,,,,,,,,4.6875,,1.5625,
51.8795830185,301,1401,21200,42.2662725,-83.7356327778,51.0,,1373.0,,,,,,,,,,4.6875,,1.5625,
51.8795830185,301,1401,21700,42.2662725,-83.7356327778,51.0,,1373.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,23000,42.2665783333,-83.7359730556,51.0,,1373.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,24100,42.2665783333,-83.7359730556,52.0,,1373.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,25500,42.2665783333,-83.7359730556,52.0,,1440.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,26000,42.26689,-83.7362863889,52.0,,1440.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,26300,42.26689,-83.7362863889,53.0,,1440.0,,,,,,,,,,3.125,,1.5625,
51.8795830185,301,1401,26900,42.26689,-83.7362863889,53.0,,1440.0,,,,,,,,,,8.59375,,1.5625,
51.8795830185,301,1401,27600,42.26689,-83.7362863889,53.0,,1449.0,,,,,,,,,,8.59375,,1.5625,
51.8795830185,301,1401,29500,42.26689,-83.7362863889,55.0,,1449.0,,,,,,,,,,8.59375,,1.5625,
51.8795830185,301,1401,30000,42.2673216667,-83.7367322222,55.0,,1449.0,,,,,,,,,,8.59375,,1.5625,
51.8795830185,301,1401,30100,42.2673216667,-83.7367322222,55.0,,1227.0,,,,,,,,,,8.59375,,1.5625,
51.8795830185,301,1401,31200,42.2673216667,-83.7367322222,55.0,,1227.0,,,,,,,,,,8.59375,,1.5625,
51.8795830185,301,1401,31600,42.2673216667,-83.7367322222,44.0,,1227.0,,,,,,,,,,8.59375,,1.5625,
51.8795830185,301,1401,32200,42.2673216667,-83.7367322222,44.0,,899.0,,,,,,,,,,9.375,,1.5625,
51.8795830185,301,1401,33100,42.2675925,-83.7369863889,44.0,,899.0,,,,,,,,,,9.375,,1.5625,
51.8795830185,301,1401,35200,42.2675925,-83.7369863889,16.0,,899.0,,,,,,,,,,9.375,,1.5625,
51.8795830185,301,1401,36800,42.2675925,-83.7369863889,16.0,,705.0,,,,,,,,,,9.375,,1.5625,
51.8795830185,301,1401,38800,42.2675925,-83.7369863889,16.0,,705.0,,,,,,,,,,-0.78125,,1.5625,
51.8795830185,301,1401,40500,42.2675925,-83.7369863889,0.0,,705.0,,,,,,,,,,-0.78125,,1.5625,
51.8795830185,301,1401,41300,42.2675925,-83.7369863889,0.0,,722.0,,,,,,,,,,-0.78125,,1.5625,
51.8795830185,301,1401,43600,42.2675925,-83.7369863889,0.0,,1858.0,,,,,,,,,,-0.78125,,1.5625,
51.8795830185,301,1401,45100,42.2677883333,-83.7371586111,0.0,,1858.0,,,,,,,,,,-0.78125,,1.5625,
