DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
69.020943713,415,1061,0,42.2557883333,-83.6917919444,39.0,4.11000013351,1088.0,20.0,,,,,,,,,-3.90625,,3.90625,
69.020943713,415,1061,100,42.2557883333,-83.6917919444,39.0,3.80999994278,945.0,20.0,,,,,,,,,-3.90625,,3.90625,
69.020943713,415,1061,300,42.2557883333,-83.6917919444,35.0,3.80999994278,945.0,20.0,,,,,,,,,-3.90625,,3.90625,
69.020943713,415,1061,1400,42.2557883333,-83.6917919444,28.0,3.80999994278,945.0,20.0,,,,,,,,,-3.90625,,3.90625,
69.020943713,415,1061,2200,42.2557883333,-83.6917919444,28.0,3.80999994278,830.0,24.3137264252,,,,,,,,,-3.90625,,3.90625,
69.020943713,415,1061,3000,42.2557369444,-83.6914977778,28.0,3.80999994278,830.0,24.3137264252,,,,,,,,,-1.5625,,-1.5625,
69.020943713,415,1061,3800,42.2557369444,-83.6914977778,23.0,3.80999994278,830.0,24.3137264252,,,,,,,,,-1.5625,,-1.5625,
69.020943713,415,1061,4400,42.2557369444,-83.6914977778,23.0,3.91000008583,854.0,24.3137264252,,,,,,,,,-1.5625,,-1.5625,
69.020943713,415,1061,4700,42.2557369444,-83.6914977778,18.0,3.91000008583,854.0,24.3137264252,,,,,,,,,-1.5625,,-1.5625,
69.020943713,415,1061,5800,42.2557369444,-83.6914977778,14.0,3.91000008583,854.0,24.3137264252,,,,,,,,,-1.5625,,-1.5625,
69.020943713,415,1061,5900,42.2556936111,-83.6913041667,14.0,3.91000008583,854.0,24.3137264252,,,,,,,,,-1.5625,,-1.5625,
69.020943713,415,1061,6400,42.2556936111,-83.6913041667,14.0,3.91000008583,851.0,24.3137264252,,,,,,,,,-1.5625,,-1.5625,
