DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
130.901414444,278,1389,0,42.3159933333,-83.7341216667,58.0,3.13000011444,1113.0,11.764705658,,,,,,,,,0.0,,0.78125,
130.901414444,278,1389,1000,42.3159933333,-83.7341216667,58.0,3.13000011444,1113.0,11.764705658,,,,,,,,,0.0,,0.78125,
130.901414444,278,1389,1500,42.3159933333,-83.7341216667,57.0,3.13000011444,1113.0,11.764705658,,,,,,,,,0.0,,0.78125,
130.901414444,278,1389,2300,42.3159933333,-83.7341216667,57.0,3.23000001907,1109.0,12.1568632126,,,,,,,,,0.0,,0.78125,
130.901414444,278,1389,3600,42.3159933333,-83.7341216667,58.0,3.23000001907,1109.0,12.1568632126,,,,,,,,,0.0,,0.78125,
130.901414444,278,1389,4000,42.3154116667,-83.7342066667,58.0,3.23000001907,1109.0,12.1568632126,,,,,,,,,0.0,,0.78125,
130.901414444,278,1389,4400,42.3154116667,-83.7342066667,58.0,3.23000001907,1122.0,12.1568632126,,,,,,,,,0.0,,0.78125,
130.901414444,278,1389,6300,42.3154116667,-83.7342066667,59.0,3.23000001907,1122.0,12.1568632126,,,,,,,,,0.0,,1.5625,
130.901414444,278,1389,6400,42.3154116667,-83.7342066667,59.0,5.19999980927,1122.0,12.1568632126,,,,,,,,,0.0,,1.5625,
130.901414444,278,1389,6900,42.3154116667,-83.7342066667,59.0,5.19999980927,1128.0,12.1568632126,,,,,,,,,0.0,,1.5625,
130.901414444,278,1389,7100,42.3149727778,-83.7342744444,59.0,5.19999980927,1128.0,12.1568632126,,,,,,,,,0.0,,1.5625,
130.901414444,278,1389,7400,42.3149727778,-83.7342744444,59.0,5.19999980927,1128.0,17.6470584869,,,,,,,,,0.78125,,1.5625,
130.901414444,278,1389,8400,42.3149727778,-83.7342744444,61.0,3.68000006676,1128.0,17.6470584869,,,,,,,,,0.78125,,1.5625,
130.901414444,278,1389,9300,42.3149727778,-83.7342744444,61.0,3.68000006676,1159.0,17.6470584869,,,,,,,,,0.78125,,1.5625,
130.901414444,278,1389,10100,42.3145180556,-83.7343427778,61.0,3.68000006676,1159.0,17.6470584869,,,,,,,,,0.78125,,1.5625,
130.901414444,278,1389,10400,42.3145180556,-83.7343427778,61.0,3.51999998093,1159.0,17.6470584869,,,,,,,,,0.78125,,1.5625,
130.901414444,278,1389,11300,42.3145180556,-83.7343427778,61.0,3.51999998093,1320.0,17.6470584869,,,,,,,,,0.78125,,1.5625,
130.901414444,278,1389,11900,42.3145180556,-83.7343427778,60.0,3.51999998093,1320.0,17.6470584869,,,,,,,,,0.78125,,1.5625,
130.901414444,278,1389,12700,42.3145180556,-83.7343427778,60.0,3.61999988556,1320.0,11.372549057,,,,,,,,,-2.34375,,1.5625,
130.901414444,278,1389,12900,42.3145180556,-83.7343427778,59.0,3.61999988556,1320.0,11.372549057,,,,,,,,,-2.34375,,1.5625,
130.901414444,278,1389,13200,42.3140602778,-83.7344033333,59.0,3.61999988556,1320.0,11.372549057,,,,,,,,,-2.34375,,1.5625,
