DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
14.8764269722,278,917,0,42.2643725,-83.7503394444,27.0,5.32000017166,1114.0,33.7254905701,,,,,,,,,5.46875,,0.78125,
14.8764269722,278,917,600,42.2643725,-83.7503394444,27.0,5.32000017166,1114.0,20.7843132019,,,,,,,,,-3.90625,,0.78125,
14.8764269722,278,917,1200,42.2643725,-83.7503394444,25.0,6.53000020981,1072.0,20.7843132019,,,,,,,,,-3.90625,,0.78125,
14.8764269722,278,917,2500,42.2643725,-83.7503394444,22.0,6.53000020981,1072.0,20.7843132019,,,,,,,,,-3.90625,,0.78125,
14.8764269722,278,917,2900,42.2642427778,-83.7504708333,22.0,6.53000020981,1072.0,20.7843132019,,,,,,,,,-3.90625,,0.78125,
14.8764269722,278,917,3600,42.2642427778,-83.7504708333,22.0,15.3699998856,1297.0,20.7843132019,,,,,,,,,-3.90625,,0.78125,
14.8764269722,278,917,4600,42.2642427778,-83.7504708333,24.0,15.3699998856,1297.0,20.7843132019,,,,,,,,,-3.90625,,0.78125,
14.8764269722,278,917,5600,42.2642427778,-83.7504708333,29.0,33.6699981689,2272.0,63.9215698242,,,,,,,,,-7.03125,,0.78125,
14.8764269722,278,917,5900,42.2640411111,-83.7505738889,29.0,33.6699981689,2272.0,63.9215698242,,,,,,,,,-7.03125,,0.78125,
14.8764269722,278,917,6700,42.2640411111,-83.7505738889,36.0,33.6699981689,2272.0,63.9215698242,,,,,,,,,-7.03125,,0.78125,
14.8764269722,278,917,8000,42.2640411111,-83.7505738889,44.0,42.5699996948,2817.0,63.9215698242,,,,,,,,,-7.03125,,0.78125,
14.8764269722,278,917,9100,42.2640411111,-83.7505738889,49.0,42.5699996948,2817.0,63.9215698242,,,,,,,,,-7.03125,,0.78125,
14.8764269722,278,917,9900,42.2636030556,-83.7506325,49.0,42.5699996948,2817.0,63.9215698242,,,,,,,,,-7.03125,,0.78125,
