DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
172.56285913,278,1650,0,42.3160752778,-83.734195,63.0,6.31999969482,1218.0,16.0784320831,,,,,,,,,-0.78125,,0.0,
172.56285913,278,1650,500,42.3160752778,-83.734195,63.0,6.31999969482,1598.0,16.0784320831,,,,,,,,,-0.78125,,0.0,
172.56285913,278,1650,600,42.3160752778,-83.734195,63.0,14.279999733,1598.0,16.0784320831,,,,,,,,,-0.78125,,0.0,
172.56285913,278,1650,1500,42.3160752778,-83.734195,65.0,14.279999733,1598.0,16.0784320831,,,,,,,,,-0.78125,,0.0,
172.56285913,278,1650,2500,42.3160752778,-83.734195,67.0,14.279999733,1617.0,16.0784320831,,,,,,,,,-0.78125,,0.0,
172.56285913,278,1650,2700,42.3160752778,-83.734195,67.0,15.9399995804,1617.0,16.0784320831,,,,,,,,,-0.78125,,0.0,
172.56285913,278,1650,3000,42.3155991667,-83.7342572222,67.0,15.9399995804,1617.0,20.0,,,,,,,,,-0.78125,,0.0,
172.56285913,278,1650,3200,42.3155991667,-83.7342572222,67.0,15.9399995804,1617.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,3600,42.3155991667,-83.7342572222,68.0,15.9399995804,1617.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,4500,42.3155991667,-83.7342572222,68.0,15.9399995804,1365.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,4700,42.3155991667,-83.7342572222,68.0,4.17999982834,1365.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,5600,42.3155991667,-83.7342572222,69.0,4.17999982834,1365.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,6500,42.3155991667,-83.7342572222,69.0,4.17999982834,1214.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,6700,42.3155991667,-83.7342572222,69.0,3.47000002861,1214.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,7000,42.3149158333,-83.7343297222,69.0,3.47000002861,1214.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,7700,42.3149158333,-83.7343297222,70.0,3.47000002861,1214.0,20.0,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,8000,42.3149158333,-83.7343297222,70.0,3.47000002861,1214.0,13.3333339691,,,,,,,,,0.0,,0.0,
172.56285913,278,1650,8300,42.3149158333,-83.7343297222,70.0,3.47000002861,1214.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,8500,42.3149158333,-83.7343297222,70.0,3.47000002861,1190.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,8700,42.3149158333,-83.7343297222,70.0,3.51999998093,1190.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,10000,42.3143844444,-83.7344055556,70.0,3.51999998093,1190.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,10500,42.3143844444,-83.7344055556,70.0,3.51999998093,1185.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,10800,42.3143844444,-83.7344055556,69.0,3.51999998093,1185.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,11900,42.3143844444,-83.7344055556,68.0,3.51999998093,1185.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,12500,42.3143844444,-83.7344055556,68.0,3.51999998093,1149.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,12700,42.3143844444,-83.7344055556,68.0,3.36999988556,1149.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,12900,42.3138636111,-83.7344794444,67.0,3.36999988556,1149.0,13.3333339691,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,13100,42.3138636111,-83.7344794444,67.0,3.36999988556,1149.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,14000,42.3138636111,-83.7344794444,66.0,3.36999988556,1149.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,14500,42.3138636111,-83.7344794444,66.0,3.36999988556,1436.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,14700,42.3138636111,-83.7344794444,66.0,8.72999954224,1436.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,15000,42.3138636111,-83.7344794444,65.0,8.72999954224,1436.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,15900,42.3133677778,-83.7345561111,65.0,8.72999954224,1436.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,16000,42.3133677778,-83.7345561111,63.0,8.72999954224,1436.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,16500,42.3133677778,-83.7345561111,63.0,8.72999954224,1198.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,16700,42.3133677778,-83.7345561111,63.0,3.41999983788,1198.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,17100,42.3133677778,-83.7345561111,62.0,3.41999983788,1198.0,12.9411764145,,,,,,,,,-3.90625,,0.0,
172.56285913,278,1650,18100,42.3133677778,-83.7345561111,60.0,3.41999983788,1198.0,12.1568632126,,,,,,,,,-3.90625,,0.0,
